# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:47": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:47", "device connection": "BTH00:07:80:0F:31:47", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-2-6", "time": "10:30:45.861", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": [""]}}
# EndOfHeader
4993	0	46440	
4994	0	46872	
4995	0	46432	
4996	0	46000	
4997	0	45776	
4998	0	45864	
4999	0	46164	
5000	0	46908	
5001	0	47992	
5002	0	48784	
5003	0	49480	
5004	0	50100	
5005	0	50620	
5006	0	50752	
5007	0	50520	
5008	0	50232	
5009	0	50084	
5010	0	49584	
5011	0	48980	
5012	0	48512	
5013	0	48484	
5014	0	48972	
5015	0	49748	
5016	0	50424	
5017	0	50688	
5018	0	50560	
5019	0	50416	
5020	0	50392	
5021	0	50360	
5022	0	50368	
5023	0	50488	
5024	0	50688	
5025	0	50448	
5026	0	50080	
5027	0	49208	
5028	0	48192	
5029	0	47476	
5030	0	47048	
5031	0	46464	
5032	0	45852	
5033	0	45504	
5034	0	45508	
5035	0	45676	
5036	0	45760	
5037	0	45596	
5038	0	45720	
5039	0	46124	
5040	0	47020	
5041	0	47496	
5042	0	48148	
5043	0	48532	
5044	0	48688	
5045	0	48442	
5046	0	47456	
5047	0	46008	
5048	0	44364	
5049	0	42844	
5050	0	42080	
5051	0	41284	
5052	0	41008	
5053	0	41144	
5054	0	41604	
5055	0	42416	
5056	0	42808	
5057	0	42704	
5058	0	42364	
5059	0	42408	
5060	0	42452	
5061	0	42456	
5062	0	42624	
5063	0	42680	
5064	0	42688	
5065	0	42836	
5066	0	41600	
5067	0	40220	
5068	0	39168	
5069	0	38472	
5070	0	38204	
5071	0	38328	
5072	0	38600	
5073	0	38672	
5074	0	38764	
5075	0	38640	
5076	0	38256	
5077	0	37996	
5078	0	37772	
5079	0	37664	
5080	0	37796	
5081	0	38332	
5082	0	39176	
5083	0	40116	
5084	0	41096	
5085	0	41788	
5086	0	41820	
5087	0	41458	
5088	0	40296	
5089	0	39068	
5090	0	38034	
5091	0	37428	
5092	0	37128	
5093	0	36860	
5094	0	36604	
5095	0	36672	
5096	0	36908	
5097	0	37000	
5098	0	37348	
5099	0	37840	
5100	0	38640	
5101	0	39696	
5102	0	40144	
5103	0	41172	
5104	0	41688	
5105	0	41800	
5106	0	41344	
5107	0	40428	
5108	0	39364	
5109	0	38192	
5110	0	37224	
5111	0	36336	
5112	0	35628	
5113	0	34976	
5114	0	34816	
5115	0	34708	
5116	0	34648	
5117	0	33844	
5118	0	32852	
5119	0	32468	
5120	0	32800	
5121	0	33612	
5122	0	34360	
5123	0	35180	
5124	0	35696	
5125	0	35864	
5126	0	35560	
5127	0	34936	
5128	0	34192	
5129	0	33368	
5130	0	32656	
5131	0	32048	
5132	0	31776	
5133	0	31896	
5134	0	31828	
5135	0	31244	
5136	0	30608	
5137	0	30296	
5138	0	29864	
5139	0	29828	
5140	0	29980	
5141	0	30136	
5142	0	30376	
5143	0	30834	
5144	0	31744	
5145	0	32528	
5146	0	32762	
5147	0	32516	
5148	0	31968	
5149	0	31280	
5150	0	30288	
5151	0	29444	
5152	0	28784	
5153	0	28512	
5154	0	28640	
5155	0	29004	
5156	0	29612	
5157	0	30336	
5158	0	30900	
5159	0	31736	
5160	0	32904	
5161	0	33968	
5162	0	34808	
5163	0	35552	
5164	0	36116	
5165	0	36440	
5166	0	36088	
5167	0	35192	
5168	0	34336	
5169	0	33800	
5170	0	33612	
5171	0	33952	
5172	0	34120	
5173	0	34004	
5174	0	34300	
5175	0	34544	
5176	0	34096	
5177	0	33376	
5178	0	32924	
5179	0	32732	
5180	0	33376	
5181	0	34296	
5182	0	35140	
5183	0	35972	
5184	0	36876	
5185	0	37228	
5186	0	37012	
5187	0	36624	
5188	0	36216	
5189	0	35664	
5190	0	35012	
5191	0	34824	
5192	0	34824	
5193	0	34936	
5194	0	35228	
5195	0	35472	
5196	0	35274	
5197	0	34796	
5198	0	34282	
5199	0	34056	
5200	0	34464	
5201	0	35188	
5202	0	36048	
5203	0	36952	
5204	0	37676	
5205	0	37704	
5206	0	36920	
5207	0	35652	
5208	0	34008	
5209	0	32764	
5210	0	31816	
5211	0	30840	
5212	0	30574	
5213	0	30154	
5214	0	30400	
5215	0	31098	
5216	0	31744	
5217	0	32452	
5218	0	33036	
5219	0	33528	
5220	0	33712	
5221	0	33936	
5222	0	34168	
5223	0	34432	
5224	0	34788	
5225	0	34792	
5226	0	34064	
5227	0	32772	
5228	0	31560	
5229	0	30296	
5230	0	29488	
5231	0	29354	
5232	0	28444	
5233	0	28456	
5234	0	28888	
5235	0	29320	
5236	0	29504	
5237	0	29420	
5238	0	29288	
5239	0	29225	
5240	0	29404	
5241	0	30236	
5242	0	31432	
5243	0	32552	
5244	0	33692	
5245	0	34472	
5246	0	34566	
5247	0	33741	
5248	0	32056	
5249	0	30368	
5250	0	29056	
5251	0	27924	
5252	0	27224	
5253	0	26660	
5254	0	26512	
5255	0	26412	
5256	0	26324	
5257	0	26096	
5258	0	25634	
5259	0	25392	
5260	0	25688	
5261	0	26418	
5262	0	27412	
5263	0	28440	
5264	0	29404	
5265	0	30228	
5266	0	30442	
5267	0	30188	
5268	0	29456	
5269	0	28804	
5270	0	27872	
5271	0	26800	
5272	0	26020	
5273	0	25732	
5274	0	25900	
5275	0	26052	
5276	0	26340	
5277	0	26632	
5278	0	27260	
5279	0	27876	
5280	0	28768	
5281	0	29856	
5282	0	30772	
5283	0	31952	
5284	0	31936	
5285	0	31516	
5286	0	31146	
5287	0	30120	
5288	0	28812	
5289	0	27592	
5290	0	26684	
5291	0	26336	
5292	0	25944	
5293	0	25868	
5294	0	26168	
5295	0	26908	
5296	0	27376	
5297	0	27696	
5298	0	28116	
5299	0	28440	
5300	0	29186	
5301	0	29872	
5302	0	30392	
5303	0	30924	
5304	0	31652	
5305	0	32168	
5306	0	31884	
5307	0	31172	
5308	0	30072	
5309	0	28840	
5310	0	28056	
5311	0	27580	
5312	0	27196	
5313	0	27432	
5314	0	27688	
5315	0	27620	
5316	0	27768	
5317	0	27936	
5318	0	28516	
5319	0	29204	
5320	0	29760	
5321	0	30500	
5322	0	31388	
5323	0	32220	
5324	0	32668	
5325	0	33100	
5326	0	33264	
5327	0	32816	
5328	0	32300	
5329	0	31744	
5330	0	31200	
5331	0	30572	
5332	0	30072	
5333	0	29404	
5334	0	29052	
5335	0	28980	
5336	0	29152	
5337	0	29132	
5338	0	29364	
5339	0	29936	
5340	0	30696	
5341	0	32160	
5342	0	33624	
5343	0	34744	
5344	0	35544	
5345	0	36128	
5346	0	36084	
5347	0	35452	
5348	0	34468	
5349	0	33416	
5350	0	32408	
5351	0	31552	
5352	0	30864	
5353	0	30600	
5354	0	30784	
5355	0	31524	
5356	0	31752	
5357	0	31632	
5358	0	31512	
5359	0	31836	
5360	0	32504	
5361	0	33160	
5362	0	33728	
5363	0	34888	
5364	0	35704	
5365	0	36428	
5366	0	36520	
5367	0	36032	
5368	0	34972	
5369	0	33576	
5370	0	32376	
5371	0	31370	
5372	0	30664	
5373	0	30320	
5374	0	30464	
5375	0	30824	
5376	0	31008	
5377	0	30988	
5378	0	30780	
5379	0	30556	
5380	0	30432	
5381	0	30416	
5382	0	30544	
5383	0	31084	
5384	0	31740	
5385	0	32280	
5386	0	32860	
5387	0	32520	
5388	0	31448	
5389	0	30616	
5390	0	29976	
5391	0	29472	
5392	0	29208	
5393	0	29346	
5394	0	29528	
5395	0	29608	
5396	0	29636	
5397	0	29504	
5398	0	29684	
5399	0	30024	
5400	0	30676	
5401	0	31208	
5402	0	31752	
5403	0	32528	
5404	0	33288	
5405	0	33912	
5406	0	33808	
5407	0	33362	
5408	0	32512	
5409	0	31544	
5410	0	30860	
5411	0	30172	
5412	0	30336	
5413	0	30320	
5414	0	30788	
5415	0	31504	
5416	0	31740	
5417	0	31608	
5418	0	31040	
5419	0	30422	
5420	0	30232	
5421	0	30416	
5422	0	30888	
5423	0	31262	
5424	0	32464	
5425	0	33360	
5426	0	33556	
5427	0	32884	
5428	0	31916	
5429	0	31224	
5430	0	30640	
5431	0	30472	
5432	0	30756	
5433	0	31080	
5434	0	31480	
5435	0	32116	
5436	0	32512	
5437	0	32376	
5438	0	32128	
5439	0	31716	
5440	0	31568	
5441	0	32064	
5442	0	32892	
5443	0	33804	
5444	0	34576	
5445	0	34896	
5446	0	34424	
5447	0	33656	
5448	0	32712	
5449	0	31664	
5450	0	30844	
5451	0	30372	
5452	0	30353	
5453	0	30640	
5454	0	31058	
5455	0	31688	
5456	0	31600	
5457	0	31292	
5458	0	31120	
5459	0	31620	
5460	0	32104	
5461	0	33400	
5462	0	35392	
5463	0	37664	
5464	0	39972	
5465	0	42060	
5466	0	43816	
5467	0	45356	
5468	0	46180	
5469	0	46988	
5470	0	48328	
5471	0	49848	
5472	0	51832	
5473	0	54184	
5474	0	56568	
5475	0	59184	
5476	0	61648	
5477	0	63460	
5478	0	64784	
5479	0	65535	
5480	0	65535	
5481	0	65535	
5482	0	65535	
5483	0	65535	
5484	0	65535	
5485	0	65535	
5486	0	65535	
5487	0	65535	
5488	0	65535	
5489	0	59980	
5490	0	55160	
5491	0	51144	
5492	0	47936	
5493	0	45412	
5494	0	43140	
5495	0	41332	
5496	0	39348	
5497	0	37692	
5498	0	36032	
5499	0	35112	
5500	0	34764	
5501	0	34604	
5502	0	34916	
5503	0	35788	
5504	0	36628	
5505	0	37208	
5506	0	37280	
5507	0	36472	
5508	0	35208	
5509	0	34120	
5510	0	33328	
5511	0	32409	
5512	0	31504	
5513	0	31028	
5514	0	31032	
5515	0	31664	
5516	0	31968	
5517	0	31416	
5518	0	31500	
5519	0	31868	
5520	0	32348	
5521	0	32828	
5522	0	33392	
5523	0	33896	
5524	0	34388	
5525	0	34908	
5526	0	34860	
5527	0	34188	
5528	0	33192	
5529	0	32104	
5530	0	31392	
5531	0	30768	
5532	0	29848	
5533	0	29296	
5534	0	28948	
5535	0	29100	
5536	0	29001	
5537	0	28920	
5538	0	28976	
5539	0	29228	
5540	0	30140	
5541	0	31260	
5542	0	32248	
5543	0	33280	
5544	0	34468	
5545	0	35320	
5546	0	35496	
5547	0	35164	
5548	0	34484	
5549	0	33536	
5550	0	32218	
5551	0	30876	
5552	0	29920	
5553	0	29360	
5554	0	29184	
5555	0	29680	
5556	0	29841	
5557	0	29392	
5558	0	29688	
5559	0	30154	
5560	0	30776	
5561	0	31588	
5562	0	32596	
5563	0	33744	
5564	0	34772	
5565	0	35512	
5566	0	35560	
5567	0	34868	
5568	0	33668	
5569	0	32400	
5570	0	31224	
5571	0	30356	
5572	0	29976	
5573	0	29712	
5574	0	30144	
5575	0	31004	
5576	0	31528	
5577	0	31616	
5578	0	31808	
5579	0	31872	
5580	0	32328	
5581	0	33000	
5582	0	33740	
5583	0	34476	
5584	0	35284	
5585	0	35952	
5586	0	35780	
5587	0	34856	
5588	0	33564	
5589	0	32544	
5590	0	32328	
5591	0	31884	
5592	0	31540	
5593	0	31476	
5594	0	31684	
5595	0	32276	
5596	0	32472	
5597	0	32232	
5598	0	32240	
5599	0	32404	
5600	0	32968	
5601	0	33700	
5602	0	34288	
5603	0	35304	
5604	0	35786	
5605	0	36440	
5606	0	36676	
5607	0	35900	
5608	0	34646	
5609	0	32780	
5610	0	31052	
5611	0	30008	
5612	0	29496	
5613	0	28844	
5614	0	29034	
5615	0	30216	
5616	0	30996	
5617	0	31548	
5618	0	32032	
5619	0	32412	
5620	0	32992	
5621	0	33914	
5622	0	34832	
5623	0	35584	
5624	0	36252	
5625	0	36472	
5626	0	35832	
5627	0	34632	
5628	0	33444	
5629	0	32372	
5630	0	31692	
5631	0	31324	
5632	0	31160	
5633	0	31240	
5634	0	31500	
5635	0	31968	
5636	0	31972	
5637	0	31866	
5638	0	31700	
5639	0	31680	
5640	0	31956	
5641	0	32736	
5642	0	33832	
5643	0	34680	
5644	0	35468	
5645	0	36056	
5646	0	35748	
5647	0	34936	
5648	0	33940	
5649	0	33248	
5650	0	32368	
5651	0	31572	
5652	0	31464	
5653	0	31724	
5654	0	32400	
5655	0	33128	
5656	0	33704	
5657	0	33916	
5658	0	33548	
5659	0	33196	
5660	0	33180	
5661	0	33400	
5662	0	33866	
5663	0	34876	
5664	0	35968	
5665	0	36724	
5666	0	37016	
5667	0	36408	
5668	0	35968	
5669	0	34912	
5670	0	33752	
5671	0	32862	
5672	0	32484	
5673	0	32456	
5674	0	32812	
5675	0	33404	
5676	0	33784	
5677	0	33980	
5678	0	34216	
5679	0	34364	
5680	0	34616	
5681	0	35148	
5682	0	35984	
5683	0	37160	
5684	0	38554	
5685	0	39236	
5686	0	39156	
5687	0	38428	
5688	0	37492	
5689	0	36240	
5690	0	35160	
5691	0	34580	
5692	0	34656	
5693	0	34900	
5694	0	35140	
5695	0	35888	
5696	0	36368	
5697	0	36444	
5698	0	36348	
5699	0	36120	
5700	0	35888	
5701	0	36120	
5702	0	37156	
5703	0	38372	
5704	0	39264	
5705	0	40136	
5706	0	40404	
5707	0	40212	
5708	0	39592	
5709	0	38624	
5710	0	37684	
5711	0	36904	
5712	0	36348	
5713	0	36180	
5714	0	36576	
5715	0	36352	
5716	0	36426	
5717	0	36692	
5718	0	37184	
5719	0	37804	
5720	0	38536	
5721	0	39424	
5722	0	40264	
5723	0	41048	
5724	0	41816	
5725	0	42536	
5726	0	42772	
5727	0	42160	
5728	0	40916	
5729	0	39824	
5730	0	38976	
5731	0	38000	
5732	0	37624	
5733	0	37592	
5734	0	37820	
5735	0	38480	
5736	0	38740	
5737	0	39004	
5738	0	39192	
5739	0	39144	
5740	0	39216	
5741	0	39520	
5742	0	40272	
5743	0	41164	
5744	0	42148	
5745	0	42896	
5746	0	42640	
5747	0	42008	
5748	0	41188	
5749	0	39960	
5750	0	38624	
5751	0	37520	
5752	0	36900	
5753	0	36392	
5754	0	36384	
5755	0	36732	
5756	0	36972	
5757	0	36984	
5758	0	37140	
5759	0	37516	
5760	0	37884	
5761	0	38548	
5762	0	39216	
5763	0	39476	
5764	0	39760	
5765	0	40208	
5766	0	39576	
5767	0	38292	
5768	0	36996	
5769	0	35652	
5770	0	34400	
5771	0	33292	
5772	0	32560	
5773	0	32224	
5774	0	32248	
5775	0	32716	
5776	0	33020	
5777	0	32724	
5778	0	32784	
5779	0	33080	
5780	0	33536	
5781	0	34260	
5782	0	35128	
5783	0	36084	
5784	0	36960	
5785	0	37336	
5786	0	36632	
5787	0	35284	
5788	0	33448	
5789	0	31876	
5790	0	30860	
5791	0	30036	
5792	0	29680	
5793	0	29452	
5794	0	29352	
5795	0	29602	
5796	0	30044	
5797	0	29752	
5798	0	29442	
5799	0	29524	
5800	0	29818	
5801	0	30420	
5802	0	31104	
5803	0	31888	
5804	0	33160	
5805	0	34148	
5806	0	34008	
5807	0	33196	
5808	0	31764	
5809	0	30369	
5810	0	29114	
5811	0	28132	
5812	0	27580	
5813	0	27140	
5814	0	26964	
5815	0	27596	
5816	0	28012	
5817	0	28088	
5818	0	28156	
5819	0	28512	
5820	0	28940	
5821	0	29908	
5822	0	30988	
5823	0	32132	
5824	0	33272	
5825	0	34060	
5826	0	34056	
5827	0	33180	
5828	0	32204	
5829	0	31072	
5830	0	29744	
5831	0	28604	
5832	0	27960	
5833	0	28050	
5834	0	28592	
5835	0	29508	
5836	0	30148	
5837	0	30250	
5838	0	30120	
5839	0	30008	
5840	0	30166	
5841	0	30624	
5842	0	31328	
5843	0	32176	
5844	0	32844	
5845	0	33608	
5846	0	33640	
5847	0	32892	
5848	0	31936	
5849	0	30976	
5850	0	30292	
5851	0	29776	
5852	0	29516	
5853	0	29512	
5854	0	30136	
5855	0	30944	
5856	0	31296	
5857	0	31312	
5858	0	31476	
5859	0	31264	
5860	0	31252	
5861	0	31800	
5862	0	32458	
5863	0	33108	
5864	0	33708	
5865	0	34512	
5866	0	34748	
5867	0	34272	
5868	0	33020	
5869	0	31968	
5870	0	31112	
5871	0	30304	
5872	0	29944	
5873	0	30192	
5874	0	30864	
5875	0	31800	
5876	0	32480	
5877	0	32872	
5878	0	32880	
5879	0	32556	
5880	0	32356	
5881	0	32560	
5882	0	33520	
5883	0	34108	
5884	0	34360	
5885	0	34448	
5886	0	34232	
5887	0	33532	
5888	0	32432	
5889	0	31652	
5890	0	30988	
5891	0	30096	
5892	0	29634	
5893	0	29624	
5894	0	29976	
5895	0	30810	
5896	0	30932	
5897	0	30496	
5898	0	30480	
5899	0	30844	
5900	0	31448	
5901	0	32412	
5902	0	33516	
5903	0	34554	
5904	0	35516	
5905	0	36220	
5906	0	36160	
5907	0	35344	
5908	0	34472	
5909	0	33628	
5910	0	32880	
5911	0	32140	
5912	0	31760	
5913	0	31412	
5914	0	31660	
5915	0	32192	
5916	0	32324	
5917	0	32244	
5918	0	32080	
5919	0	31784	
5920	0	31992	
5921	0	32192	
5922	0	33032	
5923	0	34168	
5924	0	35284	
5925	0	35932	
5926	0	36016	
5927	0	35372	
5928	0	34432	
5929	0	33440	
5930	0	32176	
5931	0	30976	
5932	0	30200	
5933	0	30136	
5934	0	30360	
5935	0	30808	
5936	0	31024	
5937	0	30876	
5938	0	30560	
5939	0	30548	
5940	0	31216	
5941	0	32560	
5942	0	33432	
5943	0	34400	
5944	0	35304	
5945	0	36040	
5946	0	35928	
5947	0	34848	
5948	0	33450	
5949	0	32276	
5950	0	31416	
5951	0	30656	
5952	0	30114	
5953	0	30192	
5954	0	30532	
5955	0	30984	
5956	0	31272	
5957	0	31268	
5958	0	31444	
5959	0	32148	
5960	0	32888	
5961	0	33610	
5962	0	34504	
5963	0	35324	
5964	0	35844	
5965	0	36424	
5966	0	36288	
5967	0	35376	
5968	0	34096	
5969	0	33232	
5970	0	32328	
5971	0	31664	
5972	0	31428	
5973	0	31612	
5974	0	32056	
5975	0	32536	
5976	0	32500	
5977	0	32116	
5978	0	31024	
5979	0	30776	
5980	0	31116	
5981	0	31820	
5982	0	32856	
5983	0	33984	
5984	0	35000	
5985	0	35704	
5986	0	35784	
5987	0	35316	
5988	0	34264	
5989	0	33128	
5990	0	32268	
5991	0	31464	
5992	0	31588	
5993	0	31736	
5994	0	31244	
5995	0	31384	
5996	0	31488	
5997	0	31276	
5998	0	31316	
5999	0	31744	
6000	0	32312	
6001	0	32944	
6002	0	33488	
6003	0	34472	
6004	0	35848	
6005	0	37024	
6006	0	37292	
6007	0	36648	
6008	0	35560	
6009	0	34292	
6010	0	32936	
6011	0	31852	
6012	0	31172	
6013	0	30600	
6014	0	30816	
6015	0	31372	
6016	0	31620	
6017	0	31708	
6018	0	31876	
6019	0	32024	
6020	0	32444	
6021	0	33380	
6022	0	34156	
6023	0	35036	
6024	0	35984	
6025	0	36744	
6026	0	36904	
6027	0	36388	
6028	0	35324	
6029	0	34124	
6030	0	33356	
6031	0	32612	
6032	0	32276	
6033	0	32284	
6034	0	32568	
6035	0	33028	
6036	0	33124	
6037	0	32760	
6038	0	32436	
6039	0	32196	
6040	0	32304	
6041	0	32868	
6042	0	33968	
6043	0	35144	
6044	0	36076	
6045	0	37032	
6046	0	37592	
6047	0	37180	
6048	0	36344	
6049	0	35324	
6050	0	34184	
6051	0	33044	
6052	0	32288	
6053	0	31780	
6054	0	31482	
6055	0	31592	
6056	0	31610	
6057	0	31660	
6058	0	31768	
6059	0	32016	
6060	0	32656	
6061	0	34000	
6062	0	34482	
6063	0	35444	
6064	0	36548	
6065	0	37108	
6066	0	36842	
6067	0	36104	
6068	0	34880	
6069	0	33480	
6070	0	31936	
6071	0	31100	
6072	0	30836	
6073	0	31256	
6074	0	31732	
6075	0	32168	
6076	0	32168	
6077	0	31720	
6078	0	31624	
6079	0	31602	
6080	0	31732	
6081	0	32248	
6082	0	32948	
6083	0	33864	
6084	0	34876	
6085	0	35692	
6086	0	35868	
6087	0	35200	
6088	0	34208	
6089	0	33248	
6090	0	32040	
6091	0	31020	
6092	0	30604	
6093	0	30400	
6094	0	30276	
6095	0	30668	
6096	0	31068	
6097	0	31284	
6098	0	31348	
6099	0	31584	
6100	0	32084	
6101	0	32944	
6102	0	34336	
6103	0	35792	
6104	0	37072	
6105	0	37924	
6106	0	37856	
6107	0	36872	
6108	0	35392	
6109	0	33796	
6110	0	32446	
6111	0	31340	
6112	0	30564	
6113	0	30232	
6114	0	30418	
6115	0	31000	
6116	0	30996	
6117	0	31170	
6118	0	31564	
6119	0	31812	
6120	0	32212	
6121	0	33092	
6122	0	34146	
6123	0	34986	
6124	0	35544	
6125	0	36096	
6126	0	36008	
6127	0	35436	
6128	0	34184	
6129	0	32936	
6130	0	31868	
6131	0	30752	
6132	0	30040	
6133	0	29854	
6134	0	30112	
6135	0	31104	
6136	0	31236	
6137	0	30796	
6138	0	30202	
6139	0	29852	
6140	0	30134	
6141	0	30700	
6142	0	31656	
6143	0	32856	
6144	0	34128	
6145	0	35224	
6146	0	35944	
6147	0	36144	
6148	0	36000	
6149	0	36132	
6150	0	36632	
6151	0	37504	
6152	0	38720	
6153	0	40040	
6154	0	41616	
6155	0	43644	
6156	0	45752	
6157	0	47988	
6158	0	50656	
6159	0	53912	
6160	0	57344	
6161	0	59880	
6162	0	61200	
6163	0	61868	
6164	0	62176	
6165	0	62312	
6166	0	62320	
6167	0	62296	
6168	0	62216	
6169	0	62136	
6170	0	62048	
6171	0	61976	
6172	0	61896	
6173	0	61780	
6174	0	57452	
6175	0	53480	
6176	0	49984	
6177	0	46788	
6178	0	43888	
6179	0	41468	
6180	0	39344	
6181	0	37720	
6182	0	36872	
6183	0	36680	
6184	0	36848	
6185	0	37148	
6186	0	36988	
6187	0	36172	
6188	0	35148	
6189	0	34114	
6190	0	33128	
6191	0	32136	
6192	0	31704	
6193	0	31068	
6194	0	31024	
6195	0	31176	
6196	0	31128	
6197	0	30876	
6198	0	30588	
6199	0	30680	
6200	0	30874	
6201	0	31240	
6202	0	31876	
6203	0	32736	
6204	0	33348	
6205	0	33800	
6206	0	33628	
6207	0	32968	
6208	0	31674	
6209	0	30304	
6210	0	29312	
6211	0	28448	
6212	0	27712	
6213	0	27576	
6214	0	27732	
6215	0	28212	
6216	0	28220	
6217	0	27880	
6218	0	27736	
6219	0	27840	
6220	0	28106	
6221	0	28828	
6222	0	29948	
6223	0	31156	
6224	0	32044	
6225	0	32888	
6226	0	33132	
6227	0	32552	
6228	0	31416	
6229	0	30168	
6230	0	28928	
6231	0	28252	
6232	0	28016	
6233	0	28048	
6234	0	28104	
6235	0	28388	
6236	0	28442	
6237	0	27924	
6238	0	27396	
6239	0	27228	
6240	0	27880	
6241	0	28600	
6242	0	29650	
6243	0	31104	
6244	0	32012	
6245	0	32656	
6246	0	32828	
6247	0	32240	
6248	0	31380	
6249	0	29956	
6250	0	28640	
6251	0	27980	
6252	0	27654	
6253	0	27524	
6254	0	28100	
6255	0	28704	
6256	0	28500	
6257	0	28304	
6258	0	28112	
6259	0	28226	
6260	0	28856	
6261	0	29968	
6262	0	31088	
6263	0	32256	
6264	0	33776	
6265	0	34776	
6266	0	35052	
6267	0	34224	
6268	0	32888	
6269	0	31620	
6270	0	30616	
6271	0	30024	
6272	0	29664	
6273	0	29580	
6274	0	29896	
6275	0	30192	
6276	0	30560	
6277	0	30472	
6278	0	29980	
6279	0	29696	
6280	0	29882	
6281	0	30408	
6282	0	31144	
6283	0	31928	
6284	0	32720	
6285	0	33458	
6286	0	33800	
6287	0	33596	
6288	0	32952	
6289	0	32104	
6290	0	31160	
6291	0	30524	
6292	0	30012	
6293	0	29908	
6294	0	30484	
6295	0	30932	
6296	0	31204	
6297	0	31410	
6298	0	31468	
6299	0	31620	
6300	0	31770	
6301	0	32116	
6302	0	32768	
6303	0	33560	
6304	0	34072	
6305	0	34576	
6306	0	34436	
6307	0	33604	
6308	0	32440	
6309	0	31412	
6310	0	30704	
6311	0	29932	
6312	0	29632	
6313	0	29904	
6314	0	30426	
6315	0	31132	
6316	0	31420	
6317	0	31152	
6318	0	30984	
6319	0	30932	
6320	0	31528	
6321	0	31876	
6322	0	32370	
6323	0	32896	
6324	0	33628	
6325	0	34520	
6326	0	34920	
6327	0	34168	
6328	0	33168	
6329	0	32304	
6330	0	31296	
6331	0	30664	
6332	0	30224	
6333	0	29836	
6334	0	30000	
6335	0	30712	
6336	0	31168	
6337	0	31148	
6338	0	30628	
6339	0	30504	
6340	0	30596	
6341	0	31296	
6342	0	32448	
6343	0	33712	
6344	0	34932	
6345	0	35960	
6346	0	36320	
6347	0	35772	
6348	0	34664	
6349	0	33200	
6350	0	31816	
6351	0	30594	
6352	0	29736	
6353	0	29332	
6354	0	29728	
6355	0	30632	
6356	0	31424	
6357	0	31622	
6358	0	31276	
6359	0	31344	
6360	0	31904	
6361	0	32640	
6362	0	33520	
6363	0	34412	
6364	0	35464	
6365	0	36176	
6366	0	36528	
6367	0	36716	
6368	0	35984	
6369	0	34560	
6370	0	33548	
6371	0	32920	
6372	0	32424	
6373	0	32160	
6374	0	32359	
6375	0	32836	
6376	0	32972	
6377	0	32688	
6378	0	32516	
6379	0	32776	
6380	0	33060	
6381	0	33772	
6382	0	34696	
6383	0	35752	
6384	0	36818	
6385	0	37664	
6386	0	37824	
6387	0	37204	
6388	0	36252	
6389	0	34824	
6390	0	33792	
6391	0	33136	
6392	0	32604	
6393	0	32724	
6394	0	33412	
6395	0	33976	
6396	0	34254	
6397	0	33956	
6398	0	33952	
6399	0	34604	
6400	0	35162	
6401	0	35960	
6402	0	37266	
6403	0	38512	
6404	0	39364	
6405	0	40064	
6406	0	40172	
6407	0	39272	
6408	0	38104	
6409	0	36808	
6410	0	35364	
6411	0	34328	
6412	0	33648	
6413	0	33240	
6414	0	33484	
6415	0	34234	
6416	0	34680	
6417	0	35012	
6418	0	35048	
6419	0	35136	
6420	0	35504	
6421	0	36096	
6422	0	37204	
6423	0	38196	
6424	0	39624	
6425	0	40256	
6426	0	40056	
6427	0	39184	
6428	0	37876	
6429	0	36616	
6430	0	35556	
6431	0	33736	
6432	0	32764	
6433	0	32568	
6434	0	32896	
6435	0	33428	
6436	0	33784	
6437	0	33864	
6438	0	33956	
6439	0	34244	
6440	0	34376	
6441	0	35056	
6442	0	35880	
6443	0	36530	
6444	0	37152	
6445	0	37952	
6446	0	38116	
6447	0	37232	
6448	0	35712	
6449	0	34348	
6450	0	32844	
6451	0	31424	
6452	0	30472	
6453	0	30184	
6454	0	29872	
6455	0	29804	
6456	0	29840	
6457	0	29668	
6458	0	29556	
6459	0	29600	
6460	0	29540	
6461	0	29852	
6462	0	30620	
6463	0	31608	
6464	0	32648	
6465	0	33544	
6466	0	33540	
6467	0	32584	
6468	0	31392	
6469	0	30080	
6470	0	28908	
6471	0	27880	
6472	0	27156	
6473	0	26768	
6474	0	26640	
6475	0	26874	
6476	0	27026	
6477	0	26940	
6478	0	26916	
6479	0	27028	
6480	0	27188	
6481	0	27668	
6482	0	28332	
6483	0	29212	
6484	0	30056	
6485	0	30872	
6486	0	31328	
6487	0	30380	
6488	0	29384	
6489	0	28096	
6490	0	27138	
6491	0	26312	
6492	0	25944	
6493	0	25976	
6494	0	26184	
