# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:47": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:47", "device connection": "BTH00:07:80:0F:31:47", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-2-6", "time": "10:58:39.431", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": [""]}}
# EndOfHeader
11462	0	42940	
11463	0	42536	
11464	0	41616	
11465	0	40536	
11466	0	38992	
11467	0	37256	
11468	0	35080	
11469	0	32384	
11470	0	29264	
11471	0	26484	
11472	0	26002	
11473	0	27652	
11474	0	30952	
11475	0	34292	
11476	0	36492	
11477	0	36616	
11478	0	35672	
11479	0	34992	
11480	0	34360	
11481	0	34368	
11482	0	34476	
11483	0	35580	
11484	0	37912	
11485	0	40648	
11486	0	42720	
11487	0	43672	
11488	0	44400	
11489	0	44892	
11490	0	43888	
11491	0	41224	
11492	0	38332	
11493	0	35800	
11494	0	33768	
11495	0	32500	
11496	0	32564	
11497	0	33468	
11498	0	34570	
11499	0	35332	
11500	0	35958	
11501	0	36348	
11502	0	36160	
11503	0	35468	
11504	0	33900	
11505	0	32040	
11506	0	30482	
11507	0	29240	
11508	0	28344	
11509	0	27824	
11510	0	27024	
11511	0	26228	
11512	0	25632	
11513	0	24800	
11514	0	23092	
11515	0	21220	
11516	0	20232	
11517	0	20648	
11518	0	22916	
11519	0	26952	
11520	0	31448	
11521	0	35576	
11522	0	39148	
11523	0	41676	
11524	0	42944	
11525	0	43056	
11526	0	43016	
11527	0	42864	
11528	0	42088	
11529	0	41256	
11530	0	40932	
11531	0	40992	
11532	0	41068	
11533	0	40936	
11534	0	40408	
11535	0	39660	
11536	0	38536	
11537	0	36956	
11538	0	34984	
11539	0	32746	
11540	0	30816	
11541	0	29328	
11542	0	28272	
11543	0	28052	
11544	0	28290	
11545	0	28665	
11546	0	29308	
11547	0	29772	
11548	0	30008	
11549	0	29800	
11550	0	28724	
11551	0	26872	
11552	0	24760	
11553	0	22440	
11554	0	20548	
11555	0	20320	
11556	0	21650	
11557	0	23373	
11558	0	25892	
11559	0	28356	
11560	0	30356	
11561	0	32624	
11562	0	35328	
11563	0	37928	
11564	0	39776	
11565	0	40248	
11566	0	39288	
11567	0	37992	
11568	0	36976	
11569	0	36240	
11570	0	35600	
11571	0	35120	
11572	0	35036	
11573	0	35564	
11574	0	36396	
11575	0	37048	
11576	0	36528	
11577	0	34820	
11578	0	32928	
11579	0	30508	
11580	0	28448	
11581	0	28010	
11582	0	28740	
11583	0	28896	
11584	0	28820	
11585	0	29256	
11586	0	31680	
11587	0	35136	
11588	0	37040	
11589	0	37016	
11590	0	36910	
11591	0	36392	
11592	0	35500	
11593	0	33576	
11594	0	30784	
11595	0	29640	
11596	0	30900	
11597	0	33020	
11598	0	34400	
11599	0	34432	
11600	0	34496	
11601	0	35192	
11602	0	34776	
11603	0	33984	
11604	0	32288	
11605	0	29948	
11606	0	26860	
11607	0	24628	
11608	0	24084	
11609	0	24554	
11610	0	25448	
11611	0	27220	
11612	0	29576	
11613	0	31220	
11614	0	31432	
11615	0	31036	
11616	0	30652	
11617	0	29740	
11618	0	28648	
11619	0	26996	
11620	0	25504	
11621	0	24816	
11622	0	24660	
11623	0	25444	
11624	0	27488	
11625	0	29356	
11626	0	30392	
11627	0	30712	
11628	0	30988	
11629	0	30498	
11630	0	30352	
11631	0	30752	
11632	0	31636	
11633	0	33184	
11634	0	34448	
11635	0	35056	
11636	0	35532	
11637	0	35844	
11638	0	34896	
11639	0	34064	
11640	0	33752	
11641	0	32540	
11642	0	30388	
11643	0	28720	
11644	0	26788	
11645	0	24400	
11646	0	21712	
11647	0	20928	
11648	0	23780	
11649	0	27592	
11650	0	31180	
11651	0	33872	
11652	0	35520	
11653	0	35344	
11654	0	33136	
11655	0	31744	
11656	0	32288	
11657	0	34004	
11658	0	35184	
11659	0	37440	
11660	0	40608	
11661	0	43800	
11662	0	46032	
11663	0	45716	
11664	0	42816	
11665	0	38776	
11666	0	34352	
11667	0	31012	
11668	0	29392	
11669	0	28944	
11670	0	28816	
11671	0	27684	
11672	0	26584	
11673	0	27320	
11674	0	30196	
11675	0	33784	
11676	0	36688	
11677	0	38776	
11678	0	39436	
11679	0	38908	
11680	0	37788	
11681	0	36588	
11682	0	35384	
11683	0	32936	
11684	0	29056	
11685	0	23672	
11686	0	18856	
11687	0	15532	
11688	0	14776	
11689	0	18254	
11690	0	24692	
11691	0	31736	
11692	0	36312	
11693	0	37760	
11694	0	37628	
11695	0	36496	
11696	0	35676	
11697	0	35292	
11698	0	34904	
11699	0	34036	
11700	0	33168	
11701	0	31881	
11702	0	29536	
11703	0	27528	
11704	0	26704	
11705	0	26488	
11706	0	27036	
11707	0	28698	
11708	0	32584	
11709	0	38832	
11710	0	44592	
11711	0	49224	
11712	0	52016	
11713	0	52936	
11714	0	51788	
11715	0	50560	
11716	0	47984	
11717	0	44044	
11718	0	39980	
11719	0	36228	
11720	0	32684	
11721	0	29832	
11722	0	28492	
11723	0	27904	
11724	0	27532	
11725	0	28016	
11726	0	28748	
11727	0	29392	
11728	0	29888	
11729	0	30232	
11730	0	29744	
11731	0	28428	
11732	0	27906	
11733	0	29656	
11734	0	32424	
11735	0	35452	
11736	0	39244	
11737	0	43168	
11738	0	44912	
11739	0	43992	
11740	0	41976	
11741	0	39328	
11742	0	36376	
11743	0	34720	
11744	0	34868	
11745	0	35396	
11746	0	35008	
11747	0	34072	
11748	0	33012	
11749	0	31928	
11750	0	30076	
11751	0	27778	
11752	0	26274	
11753	0	26240	
11754	0	27456	
11755	0	29856	
11756	0	31130	
11757	0	29848	
11758	0	27824	
11759	0	24728	
11760	0	21120	
11761	0	19372	
11762	0	21028	
11763	0	24556	
11764	0	29792	
11765	0	36808	
11766	0	42508	
11767	0	47184	
11768	0	51364	
11769	0	52456	
11770	0	50308	
11771	0	46296	
11772	0	42600	
11773	0	39736	
11774	0	37514	
11775	0	34880	
11776	0	32032	
11777	0	30072	
11778	0	30312	
11779	0	32440	
11780	0	35424	
11781	0	39156	
11782	0	43240	
11783	0	45356	
11784	0	45384	
11785	0	44168	
11786	0	42280	
11787	0	40152	
11788	0	37908	
11789	0	35800	
11790	0	33004	
11791	0	29620	
11792	0	26512	
11793	0	23608	
11794	0	20432	
11795	0	18504	
11796	0	17700	
11797	0	17876	
11798	0	18334	
11799	0	20014	
11800	0	22093	
11801	0	25108	
11802	0	30296	
11803	0	35220	
11804	0	38572	
11805	0	41024	
11806	0	41160	
11807	0	38884	
11808	0	35216	
11809	0	32896	
11810	0	32102	
11811	0	32186	
11812	0	33464	
11813	0	36360	
11814	0	39120	
11815	0	41272	
11816	0	42704	
11817	0	42968	
11818	0	40700	
11819	0	36980	
11820	0	33684	
11821	0	30856	
11822	0	28040	
11823	0	25508	
11824	0	25008	
11825	0	27728	
11826	0	31088	
11827	0	29812	
11828	0	26298	
11829	0	23344	
11830	0	22108	
11831	0	24576	
11832	0	30356	
11833	0	37320	
11834	0	42120	
11835	0	45300	
11836	0	46320	
11837	0	44464	
11838	0	41080	
11839	0	37116	
11840	0	33160	
11841	0	28684	
11842	0	24720	
11843	0	22282	
11844	0	22364	
11845	0	23540	
11846	0	23592	
11847	0	21816	
11848	0	19950	
11849	0	19346	
11850	0	20901	
11851	0	25522	
11852	0	33348	
11853	0	40858	
11854	0	45668	
11855	0	46352	
11856	0	43448	
11857	0	38096	
11858	0	32688	
11859	0	27536	
11860	0	23472	
11861	0	21298	
11862	0	21110	
11863	0	21368	
11864	0	20592	
11865	0	18750	
11866	0	15932	
11867	0	13910	
11868	0	13740	
11869	0	15576	
11870	0	19137	
11871	0	23080	
11872	0	26408	
11873	0	29410	
11874	0	32192	
11875	0	34464	
11876	0	37312	
11877	0	40376	
11878	0	43308	
11879	0	45248	
11880	0	45628	
11881	0	43444	
11882	0	39876	
11883	0	35656	
11884	0	30532	
11885	0	23976	
11886	0	18139	
11887	0	15717	
11888	0	17400	
11889	0	19768	
11890	0	22492	
11891	0	24353	
11892	0	24956	
11893	0	25296	
11894	0	25968	
11895	0	28412	
11896	0	32692	
11897	0	36944	
11898	0	40728	
11899	0	43176	
11900	0	42384	
11901	0	37872	
11902	0	34760	
11903	0	34920	
11904	0	37948	
11905	0	42028	
11906	0	44032	
11907	0	41624	
11908	0	34544	
11909	0	23928	
11910	0	14126	
11911	0	8205	
11912	0	9449	
11913	0	17314	
11914	0	25668	
11915	0	31984	
11916	0	36776	
11917	0	39944	
11918	0	38800	
11919	0	34664	
11920	0	28772	
11921	0	21010	
11922	0	11796	
11923	0	5718	
11924	0	2580	
11925	0	942	
11926	0	137	
11927	0	9	
11928	0	10590	
11929	0	26776	
11930	0	43288	
11931	0	52512	
11932	0	57536	
11933	0	60344	
11934	0	58924	
11935	0	53188	
11936	0	46572	
11937	0	40728	
11938	0	37648	
11939	0	36812	
11940	0	38516	
11941	0	41652	
11942	0	42208	
11943	0	39364	
11944	0	34404	
11945	0	26780	
11946	0	16646	
11947	0	8520	
11948	0	4314	
11949	0	3104	
11950	0	4172	
11951	0	8180	
11952	0	15432	
11953	0	23872	
11954	0	31316	
11955	0	35044	
11956	0	34976	
11957	0	33136	
11958	0	30036	
11959	0	26880	
11960	0	23508	
11961	0	21018	
11962	0	20316	
11963	0	21068	
11964	0	23120	
11965	0	26960	
11966	0	33036	
11967	0	38472	
11968	0	42808	
11969	0	45352	
11970	0	45156	
11971	0	45380	
11972	0	45920	
11973	0	42736	
11974	0	36656	
11975	0	29472	
11976	0	21228	
11977	0	15376	
11978	0	12146	
11979	0	11816	
11980	0	16522	
11981	0	24084	
11982	0	31912	
11983	0	38216	
11984	0	40956	
11985	0	41792	
11986	0	41628	
11987	0	40760	
11988	0	39200	
11989	0	35732	
11990	0	30785	
11991	0	25084	
11992	0	19312	
11993	0	16088	
11994	0	17228	
11995	0	21688	
11996	0	29020	
11997	0	36520	
11998	0	39752	
11999	0	37888	
12000	0	33512	
12001	0	30240	
12002	0	27868	
12003	0	25736	
12004	0	24912	
12005	0	26688	
12006	0	29940	
12007	0	32236	
12008	0	33936	
12009	0	35560	
12010	0	35968	
12011	0	36744	
12012	0	38364	
12013	0	39840	
12014	0	40232	
12015	0	39937	
12016	0	38392	
12017	0	35344	
12018	0	31648	
12019	0	27932	
12020	0	24360	
12021	0	21056	
12022	0	17980	
12023	0	15917	
12024	0	14352	
12025	0	13694	
12026	0	15108	
12027	0	18280	
12028	0	22112	
12029	0	26856	
12030	0	31752	
12031	0	35684	
12032	0	37720	
12033	0	38104	
12034	0	37532	
12035	0	37064	
12036	0	37534	
12037	0	37980	
12038	0	38624	
12039	0	40528	
12040	0	43240	
12041	0	41880	
12042	0	35980	
12043	0	29790	
12044	0	25000	
12045	0	20552	
12046	0	17624	
12047	0	17166	
12048	0	18020	
12049	0	19360	
12050	0	20876	
12051	0	21776	
12052	0	22294	
12053	0	23776	
12054	0	24944	
12055	0	25992	
12056	0	27812	
12057	0	30188	
12058	0	31996	
12059	0	33224	
12060	0	34368	
12061	0	35424	
12062	0	35688	
12063	0	34446	
12064	0	32216	
12065	0	29164	
12066	0	26328	
12067	0	24480	
12068	0	24532	
12069	0	25710	
12070	0	26132	
12071	0	25284	
12072	0	23940	
12073	0	22072	
12074	0	19073	
12075	0	17541	
12076	0	18616	
12077	0	21976	
12078	0	26952	
12079	0	31416	
12080	0	33984	
12081	0	32216	
12082	0	28032	
12083	0	23444	
12084	0	21328	
12085	0	23452	
12086	0	26108	
12087	0	27384	
12088	0	26228	
12089	0	24928	
12090	0	23268	
12091	0	21172	
12092	0	21460	
12093	0	25312	
12094	0	31212	
12095	0	35912	
12096	0	37996	
12097	0	37284	
12098	0	33452	
12099	0	26900	
12100	0	20874	
12101	0	18000	
12102	0	17818	
12103	0	19048	
12104	0	20274	
12105	0	22360	
12106	0	24570	
12107	0	26032	
12108	0	28092	
12109	0	30228	
12110	0	31302	
12111	0	31026	
12112	0	29372	
12113	0	27204	
12114	0	24256	
12115	0	21940	
12116	0	20604	
12117	0	19520	
12118	0	19732	
12119	0	22298	
12120	0	26420	
12121	0	28432	
12122	0	29348	
12123	0	30000	
12124	0	29508	
12125	0	29344	
12126	0	29104	
12127	0	28925	
12128	0	29232	
12129	0	30090	
12130	0	31748	
12131	0	32900	
12132	0	32276	
12133	0	30360	
12134	0	27488	
12135	0	24124	
12136	0	21800	
12137	0	21808	
12138	0	23848	
12139	0	28144	
12140	0	30952	
12141	0	32020	
12142	0	31924	
12143	0	30140	
12144	0	28784	
12145	0	28484	
12146	0	28005	
12147	0	27064	
12148	0	26412	
12149	0	26732	
12150	0	26832	
12151	0	26380	
12152	0	27664	
12153	0	29504	
12154	0	29892	
12155	0	29296	
12156	0	31768	
12157	0	36488	
12158	0	37900	
12159	0	36624	
12160	0	35640	
12161	0	34824	
12162	0	31840	
12163	0	27122	
12164	0	23372	
12165	0	21580	
12166	0	21340	
12167	0	22264	
12168	0	23730	
12169	0	25266	
12170	0	26704	
12171	0	28016	
12172	0	28746	
12173	0	29652	
12174	0	30540	
12175	0	30028	
12176	0	28660	
12177	0	27960	
12178	0	28176	
12179	0	28472	
12180	0	28616	
12181	0	29580	
12182	0	31244	
12183	0	32304	
12184	0	32244	
12185	0	30900	
12186	0	29620	
12187	0	28744	
12188	0	28892	
12189	0	29848	
12190	0	31324	
12191	0	31816	
12192	0	31200	
12193	0	30652	
12194	0	28976	
12195	0	26844	
12196	0	24936	
12197	0	24644	
12198	0	26444	
12199	0	28512	
12200	0	29680	
12201	0	29944	
12202	0	29376	
12203	0	29540	
12204	0	30408	
12205	0	31072	
12206	0	32328	
12207	0	33488	
12208	0	34400	
12209	0	35116	
12210	0	35848	
12211	0	36208	
12212	0	35240	
12213	0	32628	
12214	0	29208	
12215	0	26424	
12216	0	24357	
12217	0	23696	
12218	0	24988	
12219	0	27648	
12220	0	29942	
12221	0	31748	
12222	0	34508	
12223	0	39368	
12224	0	42760	
12225	0	42248	
12226	0	39428	
12227	0	35624	
12228	0	31276	
12229	0	27504	
12230	0	24860	
12231	0	23092	
12232	0	21885	
12233	0	21004	
12234	0	21756	
12235	0	24632	
12236	0	28244	
12237	0	32128	
12238	0	34672	
12239	0	36872	
12240	0	38748	
12241	0	39796	
12242	0	39536	
12243	0	38144	
12244	0	36980	
12245	0	36348	
12246	0	35328	
12247	0	34008	
12248	0	33268	
12249	0	33672	
12250	0	35756	
12251	0	37992	
12252	0	38516	
12253	0	36648	
12254	0	32644	
12255	0	28830	
12256	0	26800	
12257	0	26072	
12258	0	27754	
12259	0	31060	
12260	0	33488	
12261	0	34664	
12262	0	33884	
12263	0	32768	
12264	0	32244	
12265	0	32408	
12266	0	33024	
12267	0	33860	
12268	0	35336	
12269	0	35736	
12270	0	34540	
12271	0	32664	
12272	0	30869	
12273	0	29784	
12274	0	29184	
12275	0	28396	
12276	0	27964	
12277	0	28557	
12278	0	29848	
12279	0	30952	
12280	0	31672	
12281	0	32412	
12282	0	33316	
12283	0	34116	
12284	0	34384	
12285	0	34424	
12286	0	34100	
12287	0	34032	
12288	0	35136	
12289	0	36288	
12290	0	36440	
12291	0	35888	
12292	0	34720	
12293	0	32674	
12294	0	30956	
12295	0	32020	
12296	0	34792	
12297	0	37192	
12298	0	38144	
12299	0	37396	
12300	0	35228	
12301	0	33754	
12302	0	33416	
12303	0	34032	
12304	0	33956	
12305	0	31996	
12306	0	30112	
12307	0	28352	
12308	0	26340	
12309	0	24840	
12310	0	24938	
12311	0	27208	
12312	0	31348	
12313	0	36340	
12314	0	40404	
12315	0	41696	
12316	0	40964	
12317	0	39988	
12318	0	39344	
12319	0	37356	
12320	0	32508	
12321	0	27612	
12322	0	25028	
12323	0	23660	
12324	0	24032	
12325	0	24168	
12326	0	23432	
12327	0	22124	
12328	0	20738	
12329	0	20612	
12330	0	22252	
12331	0	25312	
12332	0	28796	
12333	0	31540	
12334	0	33552	
12335	0	35252	
12336	0	36540	
12337	0	37372	
12338	0	37744	
12339	0	37416	
12340	0	36928	
12341	0	36448	
12342	0	36140	
12343	0	35868	
12344	0	36056	
12345	0	37396	
12346	0	38864	
12347	0	39428	
12348	0	37352	
12349	0	33152	
12350	0	29864	
12351	0	28320	
12352	0	27680	
12353	0	26988	
12354	0	26148	
12355	0	25930	
12356	0	26746	
12357	0	28652	
12358	0	30264	
12359	0	30728	
12360	0	30548	
12361	0	29672	
12362	0	28830	
12363	0	29036	
12364	0	30148	
12365	0	32024	
12366	0	34248	
12367	0	35662	
12368	0	35944	
12369	0	35576	
12370	0	34904	
12371	0	33828	
12372	0	32468	
12373	0	31324	
12374	0	30658	
12375	0	30476	
12376	0	30264	
12377	0	30056	
12378	0	30804	
12379	0	32240	
12380	0	33332	
12381	0	34428	
12382	0	34976	
12383	0	34430	
12384	0	33512	
12385	0	32952	
12386	0	33660	
12387	0	34200	
12388	0	34352	
12389	0	34536	
12390	0	34300	
12391	0	32818	
12392	0	30666	
12393	0	29724	
12394	0	30868	
12395	0	31460	
12396	0	31588	
12397	0	31944	
12398	0	32472	
12399	0	32016	
12400	0	31460	
12401	0	31100	
12402	0	31140	
12403	0	31168	
12404	0	31352	
12405	0	31112	
12406	0	30440	
12407	0	29612	
12408	0	29772	
12409	0	30152	
12410	0	31184	
12411	0	32960	
12412	0	34900	
12413	0	35992	
12414	0	35572	
12415	0	34820	
12416	0	33916	
12417	0	32112	
12418	0	30344	
12419	0	29610	
12420	0	29812	
12421	0	30008	
12422	0	29352	
12423	0	28220	
12424	0	27560	
12425	0	28160	
12426	0	31492	
12427	0	36556	
12428	0	40472	
12429	0	42204	
12430	0	42722	
12431	0	42872	
12432	0	42369	
12433	0	41344	
12434	0	40928	
12435	0	40496	
12436	0	39108	
12437	0	36872	
12438	0	33720	
12439	0	30444	
12440	0	27500	
12441	0	25074	
12442	0	23324	
12443	0	22532	
12444	0	22448	
12445	0	23232	
12446	0	26120	
12447	0	29780	
12448	0	31584	
12449	0	31756	
12450	0	31856	
12451	0	32024	
12452	0	32112	
12453	0	32328	
12454	0	32872	
12455	0	33652	
12456	0	34112	
12457	0	34528	
12458	0	35616	
12459	0	36636	
12460	0	37376	
12461	0	38188	
12462	0	38728	
12463	0	38964	
12464	0	38836	
12465	0	37824	
12466	0	36372	
12467	0	35000	
12468	0	34604	
12469	0	35744	
12470	0	36732	
12471	0	36808	
12472	0	36048	
12473	0	34268	
12474	0	32472	
12475	0	31188	
12476	0	31172	
12477	0	31740	
12478	0	32812	
12479	0	32968	
12480	0	31936	
12481	0	30256	
12482	0	29944	
12483	0	31528	
12484	0	34284	
12485	0	36100	
12486	0	36308	
12487	0	35184	
12488	0	34228	
12489	0	33880	
12490	0	34432	
12491	0	35420	
12492	0	37056	
12493	0	38652	
12494	0	39160	
12495	0	38884	
12496	0	38360	
12497	0	37010	
12498	0	34840	
12499	0	32024	
12500	0	29168	
12501	0	27134	
12502	0	26824	
12503	0	27276	
12504	0	27260	
12505	0	26296	
12506	0	25352	
12507	0	25364	
12508	0	26429	
12509	0	28640	
12510	0	30458	
12511	0	33112	
12512	0	34864	
12513	0	35608	
12514	0	36172	
12515	0	37044	
12516	0	37608	
12517	0	37612	
12518	0	37092	
12519	0	35660	
12520	0	34536	
12521	0	34744	
12522	0	35736	
12523	0	37176	
12524	0	38656	
12525	0	40088	
12526	0	40232	
12527	0	39084	
12528	0	37308	
12529	0	34848	
12530	0	32508	
12531	0	30280	
12532	0	28536	
12533	0	28288	
12534	0	29024	
12535	0	30220	
12536	0	31700	
12537	0	33296	
12538	0	34964	
12539	0	36656	
12540	0	38540	
12541	0	39884	
12542	0	40112	
12543	0	38288	
12544	0	35114	
12545	0	31372	
12546	0	29692	
12547	0	30677	
12548	0	33420	
12549	0	37012	
12550	0	39496	
12551	0	39688	
12552	0	36880	
12553	0	33672	
12554	0	31360	
12555	0	29844	
12556	0	29232	
12557	0	29608	
12558	0	30572	
12559	0	31964	
12560	0	33356	
12561	0	34252	
12562	0	34424	
12563	0	33468	
12564	0	32020	
12565	0	30558	
12566	0	30560	
12567	0	31180	
12568	0	32356	
12569	0	34256	
12570	0	35812	
12571	0	36620	
12572	0	36792	
12573	0	36524	
12574	0	36688	
12575	0	37188	
12576	0	37288	
12577	0	37284	
12578	0	37224	
12579	0	36236	
12580	0	34936	
12581	0	34256	
12582	0	34330	
12583	0	33872	
12584	0	32424	
12585	0	31808	
12586	0	32424	
12587	0	32892	
12588	0	33100	
12589	0	33288	
12590	0	33924	
12591	0	33888	
12592	0	33292	
12593	0	32788	
12594	0	33160	
12595	0	34596	
12596	0	36432	
12597	0	38064	
12598	0	38756	
12599	0	37648	
12600	0	35232	
12601	0	32776	
12602	0	31344	
12603	0	31388	
12604	0	32842	
12605	0	33956	
12606	0	34288	
12607	0	34376	
12608	0	33868	
12609	0	32380	
12610	0	30602	
12611	0	29396	
12612	0	29736	
12613	0	30344	
12614	0	30885	
12615	0	31472	
12616	0	32208	
12617	0	32996	
12618	0	34744	
12619	0	37632	
12620	0	39628	
12621	0	40052	
12622	0	39016	
12623	0	37244	
12624	0	36032	
12625	0	35780	
12626	0	36173	
12627	0	37040	
12628	0	37244	
12629	0	36868	
12630	0	35956	
12631	0	34720	
12632	0	34172	
12633	0	34096	
12634	0	33456	
12635	0	32640	
12636	0	31612	
12637	0	31344	
12638	0	32152	
12639	0	32772	
12640	0	32828	
12641	0	32720	
12642	0	33152	
12643	0	34236	
12644	0	35376	
12645	0	36554	
12646	0	37812	
12647	0	39076	
12648	0	39688	
12649	0	39338	
12650	0	37840	
12651	0	35604	
12652	0	33812	
12653	0	32724	
12654	0	32836	
12655	0	33132	
12656	0	32664	
12657	0	32116	
12658	0	31800	
12659	0	31712	
12660	0	32272	
12661	0	32828	
12662	0	33232	
12663	0	33552	
12664	0	33284	
12665	0	31844	
12666	0	31176	
12667	0	31640	
12668	0	32036	
12669	0	32072	
12670	0	32336	
12671	0	33428	
12672	0	35200	
12673	0	36252	
12674	0	36728	
12675	0	36648	
12676	0	35828	
12677	0	34448	
12678	0	33520	
12679	0	32844	
12680	0	32076	
12681	0	31520	
12682	0	31300	
12683	0	31424	
12684	0	31520	
12685	0	31992	
12686	0	33352	
12687	0	34656	
12688	0	34864	
12689	0	34544	
12690	0	34368	
12691	0	34772	
12692	0	35720	
12693	0	36552	
12694	0	36228	
12695	0	35552	
12696	0	35340	
12697	0	34888	
12698	0	34968	
12699	0	35688	
12700	0	35684	
12701	0	34124	
12702	0	32524	
12703	0	32252	
12704	0	32220	
12705	0	31468	
12706	0	30808	
12707	0	31040	
12708	0	32562	
12709	0	34904	
12710	0	36404	
12711	0	36002	
12712	0	34932	
12713	0	33820	
12714	0	33140	
12715	0	33164	
12716	0	33252	
12717	0	33368	
12718	0	33260	
12719	0	33308	
12720	0	33416	
12721	0	33608	
12722	0	33684	
12723	0	33392	
12724	0	32976	
12725	0	32964	
12726	0	33708	
12727	0	33856	
12728	0	33637	
12729	0	33920	
12730	0	34516	
12731	0	34748	
12732	0	34740	
12733	0	35574	
12734	0	36644	
12735	0	36000	
12736	0	34256	
12737	0	33280	
12738	0	33456	
12739	0	34200	
12740	0	34480	
12741	0	34296	
12742	0	34156	
12743	0	34600	
12744	0	35416	
12745	0	36908	
12746	0	39408	
12747	0	41844	
12748	0	42160	
12749	0	39520	
12750	0	35348	
12751	0	31084	
12752	0	27592	
12753	0	25460	
12754	0	25080	
12755	0	25374	
12756	0	25628	
12757	0	26552	
12758	0	28144	
12759	0	29424	
12760	0	30024	
12761	0	30580	
12762	0	31768	
12763	0	33376	
12764	0	34824	
12765	0	36388	
12766	0	38784	
12767	0	40960	
12768	0	42272	
12769	0	42528	
12770	0	41468	
12771	0	39044	
12772	0	35992	
12773	0	33764	
12774	0	31736	
12775	0	30520	
12776	0	30476	
12777	0	31156	
12778	0	31452	
12779	0	31104	
12780	0	30850	
12781	0	30096	
12782	0	29528	
12783	0	29908	
12784	0	30688	
12785	0	31580	
12786	0	32080	
12787	0	32472	
12788	0	32228	
12789	0	31244	
12790	0	30632	
12791	0	30508	
12792	0	30492	
12793	0	31296	
12794	0	33368	
12795	0	35288	
12796	0	36348	
12797	0	36844	
12798	0	36744	
12799	0	35588	
12800	0	34468	
12801	0	33884	
12802	0	34064	
12803	0	34048	
12804	0	32784	
12805	0	31238	
12806	0	29584	
12807	0	28640	
12808	0	29596	
12809	0	32844	
12810	0	36316	
12811	0	38340	
12812	0	38816	
12813	0	37444	
12814	0	34746	
12815	0	32468	
12816	0	31540	
12817	0	31720	
12818	0	32352	
12819	0	32628	
12820	0	33100	
12821	0	34024	
12822	0	34840	
12823	0	35708	
12824	0	37080	
12825	0	38344	
12826	0	39696	
12827	0	40772	
12828	0	40740	
12829	0	39476	
12830	0	37440	
12831	0	35768	
12832	0	34920	
12833	0	33488	
12834	0	31668	
12835	0	31232	
12836	0	31916	
12837	0	32744	
12838	0	33792	
12839	0	36064	
12840	0	38244	
12841	0	40092	
12842	0	42424	
12843	0	44656	
12844	0	46320	
12845	0	46184	
12846	0	44960	
12847	0	44282	
12848	0	43200	
12849	0	41276	
12850	0	40436	
12851	0	40496	
12852	0	39840	
12853	0	37864	
12854	0	35472	
12855	0	32792	
12856	0	30460	
12857	0	29600	
12858	0	29912	
12859	0	31880	
12860	0	35120	
12861	0	37834	
12862	0	38184	
12863	0	36528	
12864	0	34864	
12865	0	33936	
12866	0	33812	
12867	0	33604	
12868	0	32716	
12869	0	32148	
12870	0	32512	
12871	0	33642	
12872	0	34656	
12873	0	35842	
12874	0	37168	
12875	0	37360	
12876	0	35976	
12877	0	34488	
12878	0	33036	
12879	0	31600	
12880	0	30106	
12881	0	29028	
12882	0	28724	
12883	0	30132	
12884	0	32028	
12885	0	33104	
12886	0	33440	
12887	0	33448	
12888	0	33608	
12889	0	34444	
12890	0	34320	
12891	0	32752	
12892	0	31468	
12893	0	31348	
12894	0	31644	
12895	0	32284	
12896	0	32924	
12897	0	33216	
12898	0	33248	
12899	0	33436	
12900	0	33952	
12901	0	33972	
12902	0	34064	
12903	0	34708	
12904	0	35932	
12905	0	37532	
12906	0	39000	
12907	0	40372	
12908	0	41280	
12909	0	40896	
12910	0	39128	
12911	0	36952	
12912	0	34956	
12913	0	32720	
12914	0	30144	
12915	0	29112	
12916	0	29628	
12917	0	30664	
12918	0	31156	
12919	0	31392	
12920	0	32016	
12921	0	33340	
12922	0	34872	
12923	0	35540	
12924	0	34624	
12925	0	33512	
12926	0	33064	
12927	0	33908	
12928	0	35444	
12929	0	36872	
12930	0	36888	
12931	0	34892	
12932	0	32488	
12933	0	31340	
12934	0	31680	
12935	0	32880	
12936	0	33220	
12937	0	32884	
12938	0	33728	
12939	0	34656	
12940	0	34698	
12941	0	35008	
12942	0	35616	
12943	0	35940	
12944	0	35121	
12945	0	33548	
12946	0	32060	
12947	0	31064	
12948	0	30616	
12949	0	30612	
12950	0	31082	
12951	0	30736	
12952	0	30586	
12953	0	31498	
12954	0	32628	
12955	0	34036	
12956	0	34692	
12957	0	33896	
12958	0	31228	
12959	0	27564	
12960	0	24640	
12961	0	22908	
12962	0	22708	
12963	0	25916	
12964	0	32908	
