# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:47": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:47", "device connection": "BTH00:07:80:0F:31:47", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-2-6", "time": "10:54:25.312", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": [""]}}
# EndOfHeader
38204	0	42664	
38205	0	44856	
38206	0	45828	
38207	0	46816	
38208	0	46336	
38209	0	42400	
38210	0	35720	
38211	0	28352	
38212	0	22084	
38213	0	18160	
38214	0	16404	
38215	0	16604	
38216	0	19104	
38217	0	21936	
38218	0	24440	
38219	0	26784	
38220	0	28750	
38221	0	30666	
38222	0	32980	
38223	0	34560	
38224	0	35084	
38225	0	33784	
38226	0	31560	
38227	0	29424	
38228	0	27492	
38229	0	25680	
38230	0	24420	
38231	0	23752	
38232	0	23542	
38233	0	23536	
38234	0	24096	
38235	0	24145	
38236	0	23816	
38237	0	24312	
38238	0	25448	
38239	0	25894	
38240	0	26384	
38241	0	27756	
38242	0	30216	
38243	0	34176	
38244	0	39476	
38245	0	45322	
38246	0	49912	
38247	0	51112	
38248	0	49244	
38249	0	45872	
38250	0	42600	
38251	0	37724	
38252	0	32680	
38253	0	29968	
38254	0	29664	
38255	0	30332	
38256	0	30536	
38257	0	28384	
38258	0	25800	
38259	0	23852	
38260	0	22760	
38261	0	22944	
38262	0	24972	
38263	0	28548	
38264	0	32636	
38265	0	37048	
38266	0	40960	
38267	0	43576	
38268	0	44016	
38269	0	40872	
38270	0	35424	
38271	0	29918	
38272	0	25900	
38273	0	23860	
38274	0	25188	
38275	0	29016	
38276	0	32432	
38277	0	33620	
38278	0	32720	
38279	0	33936	
38280	0	34840	
38281	0	33440	
38282	0	32328	
38283	0	32932	
38284	0	34184	
38285	0	32518	
38286	0	28700	
38287	0	26440	
38288	0	26302	
38289	0	27642	
38290	0	28848	
38291	0	30548	
38292	0	33484	
38293	0	35724	
38294	0	35428	
38295	0	33754	
38296	0	32032	
38297	0	30416	
38298	0	28436	
38299	0	26352	
38300	0	25960	
38301	0	26192	
38302	0	26164	
38303	0	26400	
38304	0	26280	
38305	0	27136	
38306	0	29768	
38307	0	31848	
38308	0	33424	
38309	0	34920	
38310	0	35984	
38311	0	36484	
38312	0	37224	
38313	0	38224	
38314	0	39128	
38315	0	39456	
38316	0	39042	
38317	0	37536	
38318	0	34776	
38319	0	31480	
38320	0	28368	
38321	0	26268	
38322	0	25500	
38323	0	25960	
38324	0	27288	
38325	0	28602	
38326	0	29272	
38327	0	29736	
38328	0	30016	
38329	0	30204	
38330	0	31692	
38331	0	35120	
38332	0	38816	
38333	0	41336	
38334	0	42248	
38335	0	42760	
38336	0	43432	
38337	0	42900	
38338	0	41296	
38339	0	39620	
38340	0	38760	
38341	0	38064	
38342	0	35676	
38343	0	32360	
38344	0	28420	
38345	0	24440	
38346	0	20972	
38347	0	18888	
38348	0	19472	
38349	0	22540	
38350	0	25120	
38351	0	25060	
38352	0	22996	
38353	0	21412	
38354	0	20908	
38355	0	21488	
38356	0	22664	
38357	0	23724	
38358	0	24928	
38359	0	24732	
38360	0	23980	
38361	0	24384	
38362	0	26232	
38363	0	28908	
38364	0	31056	
38365	0	32824	
38366	0	35032	
38367	0	37472	
38368	0	39136	
38369	0	40186	
38370	0	41320	
38371	0	41516	
38372	0	39692	
38373	0	36256	
38374	0	31932	
38375	0	28600	
38376	0	28032	
38377	0	30212	
38378	0	32632	
38379	0	34420	
38380	0	35448	
38381	0	37448	
38382	0	41024	
38383	0	45312	
38384	0	50344	
38385	0	55200	
38386	0	56368	
38387	0	53104	
38388	0	47460	
38389	0	41028	
38390	0	34312	
38391	0	28512	
38392	0	26410	
38393	0	28268	
38394	0	31134	
38395	0	33652	
38396	0	35514	
38397	0	36976	
38398	0	37268	
38399	0	35120	
38400	0	31266	
38401	0	27484	
38402	0	24616	
38403	0	24892	
38404	0	27116	
38405	0	28792	
38406	0	28226	
38407	0	27036	
38408	0	27048	
38409	0	28264	
38410	0	31440	
38411	0	35256	
38412	0	38216	
38413	0	41708	
38414	0	43400	
38415	0	40932	
38416	0	35768	
38417	0	30332	
38418	0	26506	
38419	0	24460	
38420	0	23256	
38421	0	22184	
38422	0	21616	
38423	0	22140	
38424	0	23852	
38425	0	25472	
38426	0	26852	
38427	0	28954	
38428	0	31096	
38429	0	33368	
38430	0	34600	
38431	0	33842	
38432	0	32944	
38433	0	33308	
38434	0	34636	
38435	0	36176	
38436	0	38024	
38437	0	39568	
38438	0	40668	
38439	0	40920	
38440	0	39732	
38441	0	37104	
38442	0	34576	
38443	0	31780	
38444	0	29016	
38445	0	27058	
38446	0	26000	
38447	0	25817	
38448	0	26746	
38449	0	28712	
38450	0	31540	
38451	0	34704	
38452	0	36904	
38453	0	37636	
38454	0	37092	
38455	0	34916	
38456	0	31422	
38457	0	27516	
38458	0	23570	
38459	0	19745	
38460	0	17868	
38461	0	19804	
38462	0	24848	
38463	0	30052	
38464	0	35116	
38465	0	39976	
38466	0	43708	
38467	0	45380	
38468	0	45000	
38469	0	43928	
38470	0	43872	
38471	0	44696	
38472	0	44536	
38473	0	43144	
38474	0	41268	
38475	0	39992	
38476	0	38092	
38477	0	34800	
38478	0	30880	
38479	0	27536	
38480	0	25100	
38481	0	24146	
38482	0	24188	
38483	0	25272	
38484	0	28088	
38485	0	31620	
38486	0	36180	
38487	0	41224	
38488	0	44748	
38489	0	45572	
38490	0	43952	
38491	0	41016	
38492	0	37596	
38493	0	33332	
38494	0	28800	
38495	0	24960	
38496	0	21936	
38497	0	20260	
38498	0	18786	
38499	0	17192	
38500	0	16280	
38501	0	15412	
38502	0	15652	
38503	0	17796	
38504	0	21696	
38505	0	27748	
38506	0	35344	
38507	0	42864	
38508	0	48072	
38509	0	51000	
38510	0	51392	
38511	0	49184	
38512	0	44828	
38513	0	39640	
38514	0	34936	
38515	0	31258	
38516	0	28056	
38517	0	25988	
38518	0	24930	
38519	0	24204	
38520	0	23200	
38521	0	22288	
38522	0	22440	
38523	0	23852	
38524	0	27404	
38525	0	31904	
38526	0	36052	
38527	0	38768	
38528	0	40440	
38529	0	41556	
38530	0	41696	
38531	0	40832	
38532	0	39380	
38533	0	37664	
38534	0	35548	
38535	0	33424	
38536	0	31540	
38537	0	30666	
38538	0	31836	
38539	0	33484	
38540	0	34232	
38541	0	35284	
38542	0	35968	
38543	0	35292	
38544	0	33784	
38545	0	32108	
38546	0	30740	
38547	0	29536	
38548	0	28252	
38549	0	27194	
38550	0	26708	
38551	0	26984	
38552	0	27984	
38553	0	29704	
38554	0	32072	
38555	0	35084	
38556	0	38472	
38557	0	41816	
38558	0	43752	
38559	0	43208	
38560	0	41272	
38561	0	38680	
38562	0	35080	
38563	0	30816	
38564	0	26392	
38565	0	22370	
38566	0	19817	
38567	0	19882	
38568	0	21822	
38569	0	25948	
38570	0	30544	
38571	0	34480	
38572	0	38352	
38573	0	42720	
38574	0	46480	
38575	0	48060	
38576	0	47824	
38577	0	46208	
38578	0	43992	
38579	0	41072	
38580	0	36784	
38581	0	32116	
38582	0	28092	
38583	0	25908	
38584	0	24770	
38585	0	24114	
38586	0	24936	
38587	0	26634	
38588	0	27628	
38589	0	28368	
38590	0	30012	
38591	0	32148	
38592	0	33324	
38593	0	32952	
38594	0	31316	
38595	0	29216	
38596	0	27280	
38597	0	25641	
38598	0	24728	
38599	0	24712	
38600	0	25680	
38601	0	28288	
38602	0	32596	
38603	0	36716	
38604	0	39908	
38605	0	42480	
38606	0	45164	
38607	0	47272	
38608	0	47468	
38609	0	44368	
38610	0	40720	
38611	0	37616	
38612	0	33904	
38613	0	29160	
38614	0	25396	
38615	0	23244	
38616	0	22280	
38617	0	21282	
38618	0	20604	
38619	0	21168	
38620	0	22392	
38621	0	24720	
38622	0	28580	
38623	0	34232	
38624	0	40204	
38625	0	44312	
38626	0	46156	
38627	0	44944	
38628	0	41560	
38629	0	37740	
38630	0	34096	
38631	0	32060	
38632	0	31320	
38633	0	30416	
38634	0	28512	
38635	0	26384	
38636	0	25748	
38637	0	26516	
38638	0	28772	
38639	0	31560	
38640	0	34400	
38641	0	37432	
38642	0	40336	
38643	0	42256	
38644	0	43248	
38645	0	43752	
38646	0	44368	
38647	0	45136	
38648	0	45836	
38649	0	45648	
38650	0	42792	
38651	0	38064	
38652	0	33708	
38653	0	30424	
38654	0	28292	
38655	0	27992	
38656	0	28594	
38657	0	28388	
38658	0	27690	
38659	0	26216	
38660	0	24276	
38661	0	22516	
38662	0	21428	
38663	0	21836	
38664	0	23288	
38665	0	24704	
38666	0	26476	
38667	0	27748	
38668	0	28712	
38669	0	30072	
38670	0	32024	
38671	0	34108	
38672	0	35824	
38673	0	36672	
38674	0	36608	
38675	0	36340	
38676	0	35776	
38677	0	34832	
38678	0	33664	
38679	0	31808	
38680	0	30260	
38681	0	29736	
38682	0	29320	
38683	0	29192	
38684	0	30204	
38685	0	32356	
38686	0	35148	
38687	0	38092	
38688	0	40480	
38689	0	42288	
38690	0	43108	
38691	0	42432	
38692	0	40732	
38693	0	39288	
38694	0	37616	
38695	0	37136	
38696	0	38008	
38697	0	39200	
38698	0	40092	
38699	0	39536	
38700	0	36904	
38701	0	33058	
38702	0	28540	
38703	0	23746	
38704	0	21304	
38705	0	23112	
38706	0	26972	
38707	0	31956	
38708	0	37504	
38709	0	42848	
38710	0	47112	
38711	0	48528	
38712	0	46024	
38713	0	41456	
38714	0	37144	
38715	0	33264	
38716	0	30032	
38717	0	28864	
38718	0	29220	
38719	0	30760	
38720	0	32904	
38721	0	35464	
38722	0	37012	
38723	0	37336	
38724	0	36476	
38725	0	34736	
38726	0	32232	
38727	0	29944	
38728	0	28772	
38729	0	28016	
38730	0	26828	
38731	0	25016	
38732	0	23580	
38733	0	23840	
38734	0	25504	
38735	0	28020	
38736	0	30880	
38737	0	33612	
38738	0	36408	
38739	0	39024	
38740	0	40724	
38741	0	40274	
38742	0	38248	
38743	0	35432	
38744	0	32664	
38745	0	30036	
38746	0	27720	
38747	0	25788	
38748	0	23852	
38749	0	22368	
38750	0	22734	
38751	0	25508	
38752	0	29840	
38753	0	33904	
38754	0	37253	
38755	0	39664	
38756	0	40512	
38757	0	39050	
38758	0	35988	
38759	0	32112	
38760	0	28012	
38761	0	24908	
38762	0	23732	
38763	0	24369	
38764	0	26464	
38765	0	28584	
38766	0	30456	
38767	0	33072	
38768	0	36004	
38769	0	38820	
38770	0	41036	
38771	0	41620	
38772	0	40744	
38773	0	38212	
38774	0	34344	
38775	0	29692	
38776	0	25444	
38777	0	22424	
38778	0	21288	
38779	0	22400	
38780	0	25048	
38781	0	28200	
38782	0	30264	
38783	0	30472	
38784	0	29648	
38785	0	29208	
38786	0	30544	
38787	0	33448	
38788	0	37032	
38789	0	41112	
38790	0	44560	
38791	0	46888	
38792	0	47512	
38793	0	46352	
38794	0	43716	
38795	0	41128	
38796	0	38192	
38797	0	35588	
38798	0	33960	
38799	0	33512	
38800	0	33912	
38801	0	34376	
38802	0	34348	
38803	0	35124	
38804	0	37368	
38805	0	39128	
38806	0	39416	
38807	0	39136	
38808	0	38656	
38809	0	37532	
38810	0	34648	
38811	0	30268	
38812	0	26200	
38813	0	23444	
38814	0	22216	
38815	0	22614	
38816	0	23732	
38817	0	24964	
38818	0	25538	
38819	0	25944	
38820	0	27072	
38821	0	28568	
38822	0	29788	
38823	0	31416	
38824	0	34272	
38825	0	38284	
38826	0	41212	
38827	0	41944	
38828	0	40112	
38829	0	36160	
38830	0	30352	
38831	0	24234	
38832	0	19776	
38833	0	18060	
38834	0	20288	
38835	0	28500	
38836	0	40700	
38837	0	51640	
38838	0	57648	
38839	0	60956	
38840	0	62760	
38841	0	62616	
38842	0	56944	
38843	0	49752	
38844	0	41596	
38845	0	34748	
38846	0	29280	
38847	0	25098	
38848	0	22778	
38849	0	22784	
38850	0	24314	
38851	0	27076	
38852	0	30128	
38853	0	32384	
38854	0	33828	
38855	0	34614	
38856	0	36240	
38857	0	38056	
38858	0	39696	
38859	0	40144	
38860	0	40212	
38861	0	42868	
38862	0	46688	
38863	0	48896	
38864	0	49052	
38865	0	48608	
38866	0	48248	
38867	0	46112	
38868	0	40856	
38869	0	34276	
38870	0	28820	
38871	0	25084	
38872	0	21760	
38873	0	18660	
38874	0	16588	
38875	0	15181	
38876	0	14964	
38877	0	15790	
38878	0	18154	
38879	0	21212	
38880	0	24872	
38881	0	28524	
38882	0	31104	
38883	0	32912	
38884	0	34600	
38885	0	35632	
38886	0	35288	
38887	0	34076	
38888	0	31992	
38889	0	29944	
38890	0	27996	
38891	0	26128	
38892	0	24096	
38893	0	22400	
38894	0	21148	
38895	0	20852	
38896	0	21320	
38897	0	22894	
38898	0	24944	
38899	0	27308	
38900	0	30144	
38901	0	33528	
38902	0	36520	
38903	0	38544	
38904	0	40880	
38905	0	43580	
38906	0	45768	
38907	0	47708	
38908	0	48704	
38909	0	49032	
38910	0	49336	
38911	0	48856	
38912	0	47448	
38913	0	45036	
38914	0	41960	
38915	0	38976	
38916	0	36470	
38917	0	34840	
38918	0	33704	
38919	0	32496	
38920	0	30940	
38921	0	28972	
38922	0	26388	
38923	0	23928	
38924	0	22092	
38925	0	20646	
38926	0	19936	
38927	0	20312	
38928	0	22082	
38929	0	25932	
38930	0	30420	
38931	0	33212	
38932	0	34460	
38933	0	35564	
38934	0	36772	
38935	0	37068	
38936	0	36040	
38937	0	34524	
38938	0	32904	
38939	0	31272	
38940	0	30808	
38941	0	31848	
38942	0	33144	
38943	0	34548	
38944	0	35576	
38945	0	35360	
38946	0	34748	
38947	0	33680	
38948	0	31802	
38949	0	29230	
38950	0	27284	
38951	0	27596	
38952	0	29756	
38953	0	34160	
38954	0	38128	
38955	0	39368	
38956	0	38784	
38957	0	37272	
38958	0	34832	
38959	0	30512	
38960	0	25072	
38961	0	21562	
38962	0	20060	
38963	0	20136	
38964	0	22148	
38965	0	24744	
38966	0	27276	
38967	0	29242	
38968	0	30904	
38969	0	32010	
38970	0	33756	
38971	0	37408	
38972	0	41272	
38973	0	43704	
38974	0	44408	
38975	0	43896	
38976	0	41820	
38977	0	38832	
38978	0	35708	
38979	0	33976	
38980	0	33488	
38981	0	32324	
38982	0	31160	
38983	0	30320	
38984	0	29204	
38985	0	28314	
38986	0	27476	
38987	0	26628	
38988	0	25788	
38989	0	24512	
38990	0	23664	
38991	0	23493	
38992	0	24256	
38993	0	26108	
38994	0	29112	
38995	0	32960	
38996	0	37080	
38997	0	39888	
38998	0	40752	
38999	0	41376	
39000	0	42208	
39001	0	42516	
39002	0	41192	
39003	0	38420	
39004	0	35552	
39005	0	33968	
39006	0	34028	
39007	0	34404	
39008	0	35244	
39009	0	37648	
39010	0	39732	
39011	0	39788	
39012	0	37704	
39013	0	34188	
39014	0	30056	
39015	0	26148	
39016	0	22944	
39017	0	20788	
39018	0	20244	
39019	0	20864	
39020	0	23316	
39021	0	27548	
39022	0	32872	
39023	0	39664	
39024	0	46476	
39025	0	52336	
39026	0	55624	
39027	0	55144	
39028	0	50984	
39029	0	45560	
39030	0	40556	
39031	0	35928	
39032	0	30976	
39033	0	26521	
39034	0	23008	
39035	0	19932	
39036	0	17308	
39037	0	15662	
39038	0	15966	
39039	0	19160	
39040	0	25216	
39041	0	31936	
39042	0	37376	
39043	0	39752	
39044	0	38752	
39045	0	35180	
39046	0	30384	
39047	0	25900	
39048	0	22536	
39049	0	20276	
39050	0	19328	
39051	0	21216	
39052	0	25728	
39053	0	31232	
39054	0	37084	
39055	0	41380	
39056	0	43672	
39057	0	43404	
39058	0	41472	
39059	0	39372	
39060	0	36296	
39061	0	33594	
39062	0	31912	
39063	0	31384	
39064	0	32752	
39065	0	35444	
39066	0	37380	
39067	0	37936	
39068	0	38138	
39069	0	38200	
39070	0	37520	
39071	0	37056	
39072	0	36856	
39073	0	37088	
39074	0	37568	
39075	0	38600	
39076	0	40268	
39077	0	40432	
39078	0	38032	
39079	0	33836	
39080	0	29052	
39081	0	23980	
39082	0	18836	
39083	0	15808	
39084	0	17578	
39085	0	23078	
39086	0	29736	
39087	0	36320	
39088	0	42100	
39089	0	46024	
39090	0	46168	
39091	0	43512	
39092	0	41108	
39093	0	40040	
39094	0	39432	
39095	0	38928	
39096	0	38004	
39097	0	36352	
39098	0	34408	
39099	0	32808	
39100	0	31516	
39101	0	30064	
39102	0	28028	
39103	0	25984	
39104	0	25016	
39105	0	24750	
39106	0	25808	
39107	0	28792	
39108	0	32448	
39109	0	35564	
39110	0	36796	
39111	0	36856	
39112	0	36720	
39113	0	36308	
39114	0	35844	
39115	0	35712	
39116	0	36832	
39117	0	38548	
39118	0	39932	
39119	0	42480	
39120	0	46648	
39121	0	50720	
39122	0	53832	
39123	0	55032	
39124	0	53824	
39125	0	49652	
39126	0	42888	
39127	0	33260	
39128	0	21184	
39129	0	11504	
39130	0	5964	
39131	0	3026	
39132	0	7072	
39133	0	14230	
39134	0	20772	
39135	0	27088	
39136	0	33132	
39137	0	37976	
39138	0	40696	
39139	0	42032	
39140	0	42608	
39141	0	42960	
39142	0	43924	
39143	0	45048	
39144	0	45652	
39145	0	45776	
39146	0	44852	
39147	0	42408	
39148	0	38792	
39149	0	34040	
39150	0	27532	
39151	0	20660	
39152	0	15033	
39153	0	11072	
39154	0	8944	
39155	0	10226	
39156	0	13916	
39157	0	18040	
39158	0	22848	
39159	0	27656	
39160	0	31808	
39161	0	34808	
39162	0	36480	
39163	0	38354	
39164	0	40676	
39165	0	42680	
39166	0	43996	
39167	0	44976	
39168	0	44436	
39169	0	41604	
39170	0	36992	
39171	0	31424	
39172	0	26000	
39173	0	22400	
39174	0	20714	
39175	0	21416	
39176	0	24612	
39177	0	29552	
39178	0	34874	
39179	0	38872	
39180	0	41704	
39181	0	43788	
39182	0	44752	
39183	0	44504	
39184	0	43448	
39185	0	41266	
39186	0	37872	
39187	0	33884	
39188	0	29384	
39189	0	25040	
39190	0	21589	
39191	0	20122	
39192	0	20492	
39193	0	20904	
39194	0	20124	
39195	0	18640	
39196	0	16580	
39197	0	14428	
39198	0	14634	
39199	0	18078	
39200	0	22860	
39201	0	28876	
39202	0	35760	
39203	0	41932	
39204	0	45984	
39205	0	46432	
39206	0	45748	
39207	0	45416	
39208	0	44760	
39209	0	43180	
39210	0	40376	
39211	0	37104	
39212	0	33812	
39213	0	31528	
39214	0	30500	
39215	0	29624	
39216	0	28348	
39217	0	27152	
39218	0	26492	
39219	0	25696	
39220	0	24352	
39221	0	23220	
39222	0	22068	
39223	0	21200	
39224	0	20428	
39225	0	19756	
39226	0	19944	
39227	0	20624	
39228	0	21972	
39229	0	24472	
39230	0	28216	
39231	0	32912	
39232	0	37140	
39233	0	40096	
39234	0	41268	
39235	0	41196	
39236	0	40560	
39237	0	38900	
39238	0	36408	
39239	0	35912	
39240	0	37092	
39241	0	37740	
39242	0	38400	
39243	0	39768	
39244	0	41336	
39245	0	41152	
39246	0	38964	
39247	0	35720	
39248	0	32088	
39249	0	29104	
39250	0	26740	
39251	0	24112	
39252	0	21618	
39253	0	19922	
39254	0	19508	
39255	0	19724	
39256	0	19872	
39257	0	20906	
39258	0	23912	
39259	0	28416	
39260	0	33828	
39261	0	37992	
39262	0	40040	
39263	0	41084	
39264	0	40528	
39265	0	38520	
39266	0	35524	
39267	0	32496	
39268	0	30076	
39269	0	29288	
39270	0	30400	
39271	0	33388	
39272	0	36364	
39273	0	38200	
39274	0	37732	
39275	0	35380	
39276	0	32680	
39277	0	29184	
39278	0	26056	
39279	0	25780	
39280	0	27240	
39281	0	29660	
39282	0	32128	
39283	0	34832	
39284	0	37984	
39285	0	38824	
39286	0	36544	
39287	0	34010	
39288	0	33572	
39289	0	35412	
39290	0	36316	
39291	0	34802	
39292	0	33164	
39293	0	33320	
39294	0	34060	
39295	0	33984	
39296	0	33508	
39297	0	33448	
39298	0	33656	
39299	0	33444	
39300	0	32624	
39301	0	31276	
39302	0	30472	
39303	0	31084	
39304	0	32148	
39305	0	32692	
39306	0	32650	
39307	0	32240	
39308	0	31152	
39309	0	28804	
39310	0	25004	
39311	0	21016	
39312	0	18252	
39313	0	16936	
39314	0	18204	
39315	0	22752	
39316	0	28564	
39317	0	33640	
39318	0	36940	
39319	0	37664	
39320	0	36850	
39321	0	36040	
39322	0	35076	
39323	0	34952	
39324	0	35796	
39325	0	37184	
39326	0	38592	
39327	0	39052	
39328	0	37892	
39329	0	35456	
39330	0	32992	
39331	0	32576	
39332	0	33324	
39333	0	34008	
39334	0	35536	
39335	0	37348	
39336	0	38336	
39337	0	37576	
39338	0	34376	
39339	0	30208	
39340	0	27512	
39341	0	26232	
39342	0	25022	
39343	0	23096	
39344	0	21780	
39345	0	22648	
39346	0	25052	
39347	0	28432	
39348	0	32020	
39349	0	36024	
39350	0	40856	
39351	0	44472	
39352	0	46544	
39353	0	47384	
39354	0	47136	
39355	0	44672	
39356	0	40176	
39357	0	34572	
39358	0	28904	
39359	0	23360	
39360	0	18372	
39361	0	15785	
39362	0	15912	
39363	0	18050	
39364	0	22400	
39365	0	28400	
39366	0	34024	
39367	0	36892	
39368	0	36348	
39369	0	33984	
39370	0	30852	
39371	0	27616	
39372	0	25544	
39373	0	25460	
39374	0	27444	
39375	0	30556	
39376	0	33696	
39377	0	36248	
39378	0	38392	
39379	0	39356	
39380	0	39436	
39381	0	39088	
39382	0	38200	
39383	0	36584	
39384	0	34336	
39385	0	31852	
39386	0	30404	
39387	0	31060	
39388	0	32532	
39389	0	32752	
39390	0	31464	
39391	0	29356	
39392	0	27808	
39393	0	26712	
39394	0	26408	
39395	0	26016	
39396	0	25936	
39397	0	26896	
39398	0	28488	
39399	0	29744	
39400	0	31764	
39401	0	36456	
39402	0	43624	
39403	0	50344	
39404	0	54416	
39405	0	55416	
39406	0	53568	
39407	0	48532	
39408	0	41500	
39409	0	33724	
39410	0	26924	
39411	0	24010	
39412	0	24160	
39413	0	26648	
39414	0	31032	
39415	0	35244	
39416	0	37928	
39417	0	37620	
39418	0	33596	
39419	0	28076	
39420	0	22604	
39421	0	18128	
39422	0	16512	
39423	0	18200	
39424	0	21792	
39425	0	26604	
39426	0	31660	
39427	0	37196	
39428	0	41632	
39429	0	43364	
39430	0	41900	
39431	0	38728	
39432	0	35612	
39433	0	33408	
39434	0	31772	
39435	0	30420	
39436	0	28716	
39437	0	26912	
39438	0	25268	
39439	0	23752	
39440	0	22768	
39441	0	23336	
39442	0	25020	
39443	0	26504	
39444	0	27988	
39445	0	28912	
39446	0	28936	
39447	0	28484	
39448	0	27616	
39449	0	26652	
39450	0	25824	
39451	0	25476	
39452	0	25696	
39453	0	27232	
39454	0	29736	
39455	0	31976	
39456	0	32476	
39457	0	32096	
39458	0	32092	
39459	0	32136	
39460	0	33072	
39461	0	35348	
39462	0	38104	
39463	0	40424	
39464	0	42912	
39465	0	45584	
39466	0	48560	
39467	0	51528	
39468	0	53220	
39469	0	52556	
39470	0	49472	
39471	0	45384	
39472	0	40700	
39473	0	34944	
39474	0	29028	
39475	0	24900	
39476	0	22564	
39477	0	21046	
39478	0	19624	
39479	0	19924	
39480	0	23712	
39481	0	30056	
39482	0	37100	
39483	0	42616	
39484	0	46636	
39485	0	49168	
39486	0	48568	
39487	0	44168	
39488	0	39156	
39489	0	34556	
39490	0	30216	
39491	0	27072	
39492	0	25192	
39493	0	24142	
39494	0	24960	
39495	0	26272	
39496	0	26636	
39497	0	26840	
39498	0	28320	
39499	0	31896	
39500	0	36140	
39501	0	39288	
39502	0	40372	
39503	0	39620	
39504	0	37384	
39505	0	33272	
39506	0	27080	
39507	0	21014	
39508	0	16602	
39509	0	14426	
39510	0	14048	
39511	0	16652	
39512	0	21832	
39513	0	26972	
39514	0	31392	
39515	0	36696	
39516	0	41008	
39517	0	43488	
39518	0	44528	
39519	0	45068	
39520	0	45400	
39521	0	45556	
39522	0	44464	
39523	0	42592	
39524	0	40624	
39525	0	38868	
39526	0	37408	
39527	0	35272	
39528	0	31868	
39529	0	27940	
39530	0	25108	
39531	0	23976	
39532	0	23896	
39533	0	24316	
39534	0	25832	
39535	0	28808	
39536	0	31140	
39537	0	32772	
39538	0	32960	
39539	0	31864	
39540	0	30888	
39541	0	32064	
39542	0	35432	
39543	0	39304	
39544	0	42408	
39545	0	45472	
39546	0	47328	
39547	0	47312	
39548	0	45036	
39549	0	40088	
39550	0	35448	
39551	0	32552	
39552	0	30826	
39553	0	28792	
39554	0	26292	
39555	0	24008	
39556	0	21312	
39557	0	19492	
39558	0	19912	
39559	0	21900	
39560	0	24328	
39561	0	27466	
39562	0	30680	
39563	0	32728	
39564	0	34420	
39565	0	36248	
39566	0	37192	
39567	0	37432	
39568	0	38460	
39569	0	40564	
39570	0	41416	
39571	0	40216	
39572	0	36474	
39573	0	31308	
39574	0	26968	
39575	0	24820	
39576	0	24232	
39577	0	24656	
39578	0	26148	
39579	0	28124	
39580	0	29484	
39581	0	31104	
39582	0	34080	
39583	0	36748	
39584	0	38056	
39585	0	37880	
39586	0	36236	
39587	0	34960	
39588	0	35224	
39589	0	36048	
39590	0	37628	
39591	0	40672	
39592	0	43820	
39593	0	45168	
39594	0	45252	
39595	0	44176	
39596	0	41096	
39597	0	38024	
39598	0	35928	
39599	0	33768	
39600	0	31504	
39601	0	30032	
39602	0	29532	
39603	0	30784	
39604	0	31296	
39605	0	29504	
39606	0	26672	
39607	0	24196	
39608	0	22520	
39609	0	20717	
39610	0	18812	
39611	0	18240	
39612	0	19804	
39613	0	22544	
39614	0	25200	
39615	0	28192	
39616	0	31980	
39617	0	36404	
39618	0	39904	
39619	0	41292	
39620	0	41248	
39621	0	40964	
39622	0	40424	
39623	0	38736	
39624	0	35688	
39625	0	32944	
39626	0	30928	
39627	0	29260	
39628	0	27680	
39629	0	27688	
39630	0	31408	
39631	0	37880	
39632	0	43448	
39633	0	45944	
39634	0	46208	
39635	0	44828	
39636	0	41632	
39637	0	36248	
39638	0	29364	
39639	0	24120	
39640	0	22772	
39641	0	26328	
39642	0	32984	
39643	0	38964	
39644	0	44376	
39645	0	49228	
39646	0	52888	
39647	0	55200	
39648	0	54948	
39649	0	51264	
39650	0	45890	
39651	0	40164	
39652	0	34936	
39653	0	30720	
39654	0	27280	
39655	0	24064	
39656	0	21376	
39657	0	19484	
39658	0	17728	
39659	0	16848	
39660	0	18008	
39661	0	20932	
39662	0	24784	
39663	0	29072	
39664	0	33868	
39665	0	39164	
39666	0	42724	
39667	0	45304	
39668	0	45480	
39669	0	42284	
39670	0	38412	
39671	0	36744	
39672	0	35520	
39673	0	33728	
39674	0	30010	
39675	0	24188	
39676	0	18376	
39677	0	13539	
39678	0	9480	
39679	0	6412	
39680	0	5838	
39681	0	8368	
39682	0	12577	
39683	0	16720	
39684	0	21041	
39685	0	25416	
39686	0	31244	
39687	0	37760	
39688	0	42040	
39689	0	44624	
39690	0	46264	
39691	0	48096	
39692	0	51380	
39693	0	53344	
39694	0	51816	
39695	0	48992	
39696	0	46968	
39697	0	45684	
39698	0	44892	
39699	0	44928	
39700	0	46840	
39701	0	49264	
39702	0	50948	
39703	0	51048	
39704	0	49112	
39705	0	46000	
