# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:47": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:47", "device connection": "BTH00:07:80:0F:31:47", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-2-9", "time": "16:53:38.666", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": [""]}}
# EndOfHeader
20177	0	34912	
20178	0	34512	
20179	0	34476	
20180	0	34648	
20181	0	34744	
20182	0	34692	
20183	0	34468	
20184	0	34040	
20185	0	33408	
20186	0	32860	
20187	0	32366	
20188	0	32108	
20189	0	32364	
20190	0	32972	
20191	0	33656	
20192	0	34228	
20193	0	34496	
20194	0	34592	
20195	0	34516	
20196	0	34272	
20197	0	33872	
20198	0	33348	
20199	0	33164	
20200	0	33240	
20201	0	33216	
20202	0	33096	
20203	0	32908	
20204	0	32480	
20205	0	31972	
20206	0	31482	
20207	0	31064	
20208	0	30906	
20209	0	31240	
20210	0	31924	
20211	0	32576	
20212	0	33128	
20213	0	33560	
20214	0	33784	
20215	0	33692	
20216	0	33328	
20217	0	32824	
20218	0	32360	
20219	0	32212	
20220	0	32304	
20221	0	32304	
20222	0	32124	
20223	0	31880	
20224	0	31484	
20225	0	30972	
20226	0	30418	
20227	0	29972	
20228	0	29684	
20229	0	29976	
20230	0	30744	
20231	0	31568	
20232	0	32184	
20233	0	32512	
20234	0	32730	
20235	0	32776	
20236	0	32666	
20237	0	32260	
20238	0	31732	
20239	0	31596	
20240	0	31680	
20241	0	31740	
20242	0	31736	
20243	0	31592	
20244	0	31204	
20245	0	30622	
20246	0	30092	
20247	0	29672	
20248	0	29488	
20249	0	29772	
20250	0	30480	
20251	0	31328	
20252	0	32088	
20253	0	32536	
20254	0	32592	
20255	0	32512	
20256	0	32336	
20257	0	31964	
20258	0	31488	
20259	0	31388	
20260	0	31592	
20261	0	31768	
20262	0	31740	
20263	0	31548	
20264	0	31226	
20265	0	30744	
20266	0	30288	
20267	0	29832	
20268	0	29556	
20269	0	29812	
20270	0	30532	
20271	0	31372	
20272	0	32056	
20273	0	32556	
20274	0	32784	
20275	0	32752	
20276	0	32568	
20277	0	32208	
20278	0	31776	
20279	0	31706	
20280	0	31892	
20281	0	31986	
20282	0	31908	
20283	0	31684	
20284	0	31400	
20285	0	30944	
20286	0	30376	
20287	0	29960	
20288	0	29828	
20289	0	30196	
20290	0	30874	
20291	0	31656	
20292	0	32312	
20293	0	32808	
20294	0	33088	
20295	0	33092	
20296	0	32812	
20297	0	32436	
20298	0	32044	
20299	0	31930	
20300	0	32088	
20301	0	32300	
20302	0	32322	
20303	0	32200	
20304	0	31814	
20305	0	31304	
20306	0	30808	
20307	0	30348	
20308	0	30138	
20309	0	30448	
20310	0	31172	
20311	0	31992	
20312	0	32616	
20313	0	33112	
20314	0	33312	
20315	0	33256	
20316	0	32996	
20317	0	32548	
20318	0	32097	
20319	0	32000	
20320	0	32176	
20321	0	32216	
20322	0	32088	
20323	0	31980	
20324	0	31680	
20325	0	31236	
20326	0	30822	
20327	0	30456	
20328	0	30320	
20329	0	30688	
20330	0	31440	
20331	0	32212	
20332	0	32884	
20333	0	33312	
20334	0	33524	
20335	0	33500	
20336	0	33244	
20337	0	32862	
20338	0	32456	
20339	0	32372	
20340	0	32538	
20341	0	32676	
20342	0	32564	
20343	0	32264	
20344	0	31822	
20345	0	31290	
20346	0	30778	
20347	0	30304	
20348	0	30114	
20349	0	30528	
20350	0	31272	
20351	0	32076	
20352	0	32760	
20353	0	33212	
20354	0	33424	
20355	0	33456	
20356	0	33266	
20357	0	32896	
20358	0	32428	
20359	0	32332	
20360	0	32532	
20361	0	32688	
20362	0	32688	
20363	0	32464	
20364	0	32068	
20365	0	31574	
20366	0	31071	
20367	0	30620	
20368	0	30376	
20369	0	30680	
20370	0	31440	
20371	0	32300	
20372	0	32984	
20373	0	33380	
20374	0	33488	
20375	0	33376	
20376	0	33146	
20377	0	32784	
20378	0	32328	
20379	0	32236	
20380	0	32400	
20381	0	32460	
20382	0	32424	
20383	0	32224	
20384	0	31864	
20385	0	31456	
20386	0	31048	
20387	0	30656	
20388	0	30404	
20389	0	30616	
20390	0	31280	
20391	0	32152	
20392	0	32904	
20393	0	33376	
20394	0	33688	
20395	0	33728	
20396	0	33528	
20397	0	33052	
20398	0	32512	
20399	0	32312	
20400	0	32472	
20401	0	32648	
20402	0	32656	
20403	0	32540	
20404	0	32252	
20405	0	31728	
20406	0	31204	
20407	0	30800	
20408	0	30572	
20409	0	30848	
20410	0	31472	
20411	0	32242	
20412	0	32996	
20413	0	33480	
20414	0	33688	
20415	0	33668	
20416	0	33444	
20417	0	33056	
20418	0	32592	
20419	0	32448	
20420	0	32576	
20421	0	32636	
20422	0	32600	
20423	0	32460	
20424	0	32188	
20425	0	31728	
20426	0	31280	
20427	0	30874	
20428	0	30618	
20429	0	30896	
20430	0	31600	
20431	0	32408	
20432	0	33104	
20433	0	33572	
20434	0	33840	
20435	0	33780	
20436	0	33552	
20437	0	33160	
20438	0	32736	
20439	0	32560	
20440	0	32604	
20441	0	32704	
20442	0	32648	
20443	0	32476	
20444	0	32152	
20445	0	31692	
20446	0	31208	
20447	0	30828	
20448	0	30628	
20449	0	30888	
20450	0	31586	
20451	0	32360	
20452	0	33072	
20453	0	33536	
20454	0	33788	
20455	0	33712	
20456	0	33472	
20457	0	33104	
20458	0	32628	
20459	0	32544	
20460	0	32728	
20461	0	32860	
20462	0	32872	
20463	0	32768	
20464	0	32492	
20465	0	32000	
20466	0	31488	
20467	0	31064	
20468	0	30808	
20469	0	31080	
20470	0	31808	
20471	0	32620	
20472	0	33340	
20473	0	33794	
20474	0	34046	
20475	0	34064	
20476	0	33824	
20477	0	33396	
20478	0	32896	
20479	0	32840	
20480	0	32992	
20481	0	33064	
20482	0	33000	
20483	0	32796	
20484	0	32400	
20485	0	31840	
20486	0	31368	
20487	0	30956	
20488	0	30732	
20489	0	31024	
20490	0	31724	
20491	0	32508	
20492	0	33200	
20493	0	33780	
20494	0	34196	
20495	0	34248	
20496	0	34044	
20497	0	33664	
20498	0	33216	
20499	0	33116	
20500	0	33274	
20501	0	33392	
20502	0	33336	
20503	0	33128	
20504	0	32820	
20505	0	32398	
20506	0	31900	
20507	0	31432	
20508	0	31160	
20509	0	31360	
20510	0	32032	
20511	0	32868	
20512	0	33624	
20513	0	34120	
20514	0	34408	
20515	0	34436	
20516	0	34264	
20517	0	33896	
20518	0	33456	
20519	0	33322	
20520	0	33512	
20521	0	33680	
20522	0	33790	
20523	0	33772	
20524	0	33568	
20525	0	33272	
20526	0	32916	
20527	0	32532	
20528	0	32244	
20529	0	32400	
20530	0	32956	
20531	0	33640	
20532	0	34266	
20533	0	34826	
20534	0	35220	
20535	0	35328	
20536	0	35176	
20537	0	34792	
20538	0	34308	
20539	0	34106	
20540	0	34236	
20541	0	34440	
20542	0	34420	
20543	0	34272	
20544	0	33940	
20545	0	33396	
20546	0	32844	
20547	0	32336	
20548	0	32016	
20549	0	32216	
20550	0	32836	
20551	0	33456	
20552	0	34038	
20553	0	34490	
20554	0	34712	
20555	0	34628	
20556	0	34376	
20557	0	33908	
20558	0	33396	
20559	0	33248	
20560	0	33472	
20561	0	33668	
20562	0	33644	
20563	0	33468	
20564	0	33100	
20565	0	32538	
20566	0	31909	
20567	0	31296	
20568	0	30904	
20569	0	31036	
20570	0	31616	
20571	0	32376	
20572	0	33076	
20573	0	33572	
20574	0	33780	
20575	0	33728	
20576	0	33448	
20577	0	33008	
20578	0	32498	
20579	0	32332	
20580	0	32472	
20581	0	32596	
20582	0	32548	
20583	0	32328	
20584	0	31960	
20585	0	31488	
20586	0	31040	
20587	0	30624	
20588	0	30364	
20589	0	30512	
20590	0	31164	
20591	0	31924	
20592	0	32628	
20593	0	33116	
20594	0	33406	
20595	0	33348	
20596	0	33072	
20597	0	32720	
20598	0	32280	
20599	0	32108	
20600	0	32240	
20601	0	32432	
20602	0	32440	
20603	0	32273	
20604	0	31940	
20605	0	31496	
20606	0	30984	
20607	0	30592	
20608	0	30378	
20609	0	30612	
20610	0	31272	
20611	0	32032	
20612	0	32712	
20613	0	33104	
20614	0	33388	
20615	0	33424	
20616	0	33260	
20617	0	32888	
20618	0	32440	
20619	0	32304	
20620	0	32456	
20621	0	32552	
20622	0	32520	
20623	0	32280	
20624	0	31916	
20625	0	31456	
20626	0	30944	
20627	0	30492	
20628	0	30260	
20629	0	30536	
20630	0	31284	
20631	0	32148	
20632	0	32896	
20633	0	33420	
20634	0	33756	
20635	0	33820	
20636	0	33720	
20637	0	33488	
20638	0	33140	
20639	0	33084	
20640	0	33408	
20641	0	33760	
20642	0	33856	
20643	0	33764	
20644	0	33504	
20645	0	33252	
20646	0	33092	
20647	0	33084	
20648	0	33208	
20649	0	33772	
20650	0	34684	
20651	0	35720	
20652	0	36632	
20653	0	37248	
20654	0	37768	
20655	0	38004	
20656	0	37984	
20657	0	37836	
20658	0	37720	
20659	0	38032	
20660	0	38808	
20661	0	39760	
20662	0	40684	
20663	0	41500	
20664	0	41984	
20665	0	41856	
20666	0	41376	
20667	0	40712	
20668	0	40068	
20669	0	39648	
20670	0	39580	
20671	0	39552	
20672	0	39528	
20673	0	39492	
20674	0	39544	
20675	0	39428	
20676	0	39000	
20677	0	38264	
20678	0	37392	
20679	0	36840	
20680	0	36740	
20681	0	36792	
20682	0	36740	
20683	0	36440	
20684	0	35992	
20685	0	35304	
20686	0	34476	
20687	0	33636	
20688	0	32908	
20689	0	32648	
20690	0	32876	
20691	0	33360	
20692	0	33688	
20693	0	33844	
20694	0	33900	
20695	0	33736	
20696	0	33344	
20697	0	32788	
20698	0	32124	
20699	0	31770	
20700	0	31786	
20701	0	31892	
20702	0	31876	
20703	0	31720	
20704	0	31368	
20705	0	30861	
20706	0	30344	
20707	0	29852	
20708	0	29456	
20709	0	29532	
20710	0	30076	
20711	0	30800	
20712	0	31496	
20713	0	32008	
20714	0	32272	
20715	0	32366	
20716	0	32300	
20717	0	31960	
20718	0	31440	
20719	0	31128	
20720	0	31212	
20721	0	31380	
20722	0	31360	
20723	0	31176	
20724	0	30888	
20725	0	30448	
20726	0	29932	
20727	0	29500	
20728	0	29280	
20729	0	29485	
20730	0	30100	
20731	0	30832	
20732	0	31440	
20733	0	31940	
20734	0	32348	
20735	0	32514	
20736	0	32416	
20737	0	32132	
20738	0	31640	
20739	0	31348	
20740	0	31466	
20741	0	31616	
20742	0	31520	
20743	0	31344	
20744	0	31140	
20745	0	30728	
20746	0	30268	
20747	0	29833	
20748	0	29528	
20749	0	29664	
20750	0	30304	
20751	0	31168	
20752	0	31936	
20753	0	32524	
20754	0	32852	
20755	0	32940	
20756	0	32804	
20757	0	32456	
20758	0	31928	
20759	0	31548	
20760	0	31684	
20761	0	31968	
20762	0	32064	
20763	0	31940	
20764	0	31664	
20765	0	31248	
20766	0	30772	
20767	0	30312	
20768	0	29972	
20769	0	30080	
20770	0	30644	
20771	0	31456	
20772	0	32196	
20773	0	32752	
20774	0	33048	
20775	0	33096	
20776	0	32968	
20777	0	32636	
20778	0	32152	
20779	0	31968	
20780	0	32084	
20781	0	32272	
20782	0	32340	
20783	0	32304	
20784	0	32072	
20785	0	31552	
20786	0	30992	
20787	0	30524	
20788	0	30192	
20789	0	30252	
20790	0	30808	
20791	0	31572	
20792	0	32344	
20793	0	32924	
20794	0	33300	
20795	0	33408	
20796	0	33312	
20797	0	32976	
20798	0	32540	
20799	0	32301	
20800	0	32400	
20801	0	32604	
20802	0	32616	
20803	0	32530	
20804	0	32220	
20805	0	31744	
20806	0	31240	
20807	0	30836	
20808	0	30560	
20809	0	30652	
20810	0	31170	
20811	0	31920	
20812	0	32644	
20813	0	33364	
20814	0	33848	
20815	0	34016	
20816	0	33868	
20817	0	33560	
20818	0	33064	
20819	0	32732	
20820	0	32728	
20821	0	32868	
20822	0	32942	
20823	0	32788	
20824	0	32504	
20825	0	32132	
20826	0	31698	
20827	0	31296	
20828	0	30980	
20829	0	31128	
20830	0	31672	
20831	0	32432	
20832	0	33204	
20833	0	33820	
20834	0	34204	
20835	0	34248	
20836	0	34040	
20837	0	33680	
20838	0	33260	
20839	0	33048	
20840	0	33112	
20841	0	33256	
20842	0	33274	
20843	0	33096	
20844	0	32796	
20845	0	32300	
20846	0	31748	
20847	0	31284	
20848	0	31000	
20849	0	31152	
20850	0	31808	
20851	0	32628	
20852	0	33384	
20853	0	34000	
20854	0	34500	
20855	0	34696	
20856	0	34616	
20857	0	34376	
20858	0	33960	
20859	0	33704	
20860	0	33764	
20861	0	33924	
20862	0	33928	
20863	0	33772	
20864	0	33522	
20865	0	33112	
20866	0	32648	
20867	0	32260	
20868	0	32024	
20869	0	32132	
20870	0	32656	
20871	0	33388	
20872	0	34168	
20873	0	34720	
20874	0	35000	
20875	0	35026	
20876	0	34944	
20877	0	34658	
20878	0	34196	
20879	0	33944	
20880	0	34092	
20881	0	34340	
20882	0	34416	
20883	0	34248	
20884	0	33900	
20885	0	33420	
20886	0	33016	
20887	0	32660	
20888	0	32308	
20889	0	32376	
20890	0	32944	
20891	0	33704	
20892	0	34488	
20893	0	35116	
20894	0	35540	
20895	0	35680	
20896	0	35612	
20897	0	35264	
20898	0	34712	
20899	0	34332	
20900	0	34476	
20901	0	34704	
20902	0	34800	
20903	0	34748	
20904	0	34456	
20905	0	33956	
20906	0	33456	
20907	0	32964	
20908	0	32528	
20909	0	32528	
20910	0	33136	
20911	0	33964	
20912	0	34632	
20913	0	35148	
20914	0	35536	
20915	0	35712	
20916	0	35660	
20917	0	35380	
20918	0	34912	
20919	0	34504	
20920	0	34552	
20921	0	34688	
20922	0	34664	
20923	0	34584	
20924	0	34396	
20925	0	33996	
20926	0	33380	
20927	0	32856	
20928	0	32520	
20929	0	32492	
20930	0	32860	
20931	0	33610	
20932	0	34404	
20933	0	34944	
20934	0	35240	
20935	0	35356	
20936	0	35234	
20937	0	34936	
20938	0	34440	
20939	0	34144	
20940	0	34124	
20941	0	34152	
20942	0	34088	
20943	0	33912	
20944	0	33620	
20945	0	33180	
20946	0	32684	
20947	0	32216	
20948	0	31852	
20949	0	31816	
20950	0	32212	
20951	0	32848	
20952	0	33532	
20953	0	34120	
20954	0	34472	
20955	0	34452	
20956	0	34148	
20957	0	33796	
20958	0	33340	
20959	0	33040	
20960	0	33096	
20961	0	33184	
20962	0	33144	
20963	0	33056	
20964	0	32840	
20965	0	32374	
20966	0	31700	
20967	0	31012	
20968	0	30484	
20969	0	30456	
20970	0	30920	
20971	0	31636	
20972	0	32344	
20973	0	32880	
20974	0	33176	
20975	0	33240	
20976	0	33128	
20977	0	32792	
20978	0	32268	
20979	0	31876	
20980	0	31948	
20981	0	32104	
20982	0	32156	
20983	0	32044	
20984	0	31804	
20985	0	31360	
20986	0	30820	
20987	0	30316	
20988	0	29888	
20989	0	29764	
20990	0	30276	
20991	0	31074	
20992	0	31844	
20993	0	32432	
20994	0	32792	
20995	0	32846	
20996	0	32668	
20997	0	32346	
20998	0	31820	
20999	0	31432	
21000	0	31440	
21001	0	31584	
21002	0	31642	
21003	0	31596	
21004	0	31416	
21005	0	31068	
21006	0	30616	
21007	0	30152	
21008	0	29736	
21009	0	29684	
21010	0	30152	
21011	0	30880	
21012	0	31690	
21013	0	32320	
21014	0	32740	
21015	0	32876	
21016	0	32800	
21017	0	32524	
21018	0	32048	
21019	0	31568	
21020	0	31522	
21021	0	31640	
21022	0	31688	
21023	0	31600	
21024	0	31280	
21025	0	30832	
21026	0	30368	
21027	0	29912	
21028	0	29476	
21029	0	29432	
21030	0	29944	
21031	0	30712	
21032	0	31512	
21033	0	32112	
21034	0	32570	
21035	0	32760	
21036	0	32640	
21037	0	32312	
21038	0	31856	
21039	0	31552	
21040	0	31628	
21041	0	31804	
21042	0	31836	
21043	0	31760	
21044	0	31568	
21045	0	31148	
21046	0	30632	
21047	0	30196	
21048	0	29856	
21049	0	29856	
21050	0	30364	
21051	0	31248	
21052	0	32120	
21053	0	32752	
21054	0	33224	
21055	0	33408	
21056	0	33282	
21057	0	32924	
21058	0	32472	
21059	0	32064	
21060	0	32008	
21061	0	32112	
21062	0	32200	
21063	0	32180	
21064	0	31980	
21065	0	31512	
21066	0	30960	
21067	0	30412	
21068	0	29936	
21069	0	29844	
21070	0	30328	
21071	0	31100	
21072	0	31980	
21073	0	32684	
21074	0	33128	
21075	0	33232	
21076	0	33120	
21077	0	32752	
21078	0	32320	
21079	0	31988	
21080	0	32132	
21081	0	32404	
21082	0	32472	
21083	0	32392	
21084	0	32250	
21085	0	31840	
21086	0	31320	
21087	0	30868	
21088	0	30556	
21089	0	30408	
21090	0	30812	
21091	0	31628	
21092	0	32468	
21093	0	33244	
21094	0	33688	
21095	0	33776	
21096	0	33572	
21097	0	33204	
21098	0	32772	
21099	0	32400	
21100	0	32420	
21101	0	32612	
21102	0	32704	
21103	0	32576	
21104	0	32304	
21105	0	31884	
21106	0	31352	
21107	0	30844	
21108	0	30408	
21109	0	30320	
21110	0	30808	
21111	0	31584	
21112	0	32388	
21113	0	33048	
21114	0	33488	
21115	0	33580	
21116	0	33576	
21117	0	33416	
21118	0	33024	
21119	0	32624	
21120	0	32554	
21121	0	32716	
21122	0	32884	
21123	0	32834	
21124	0	32544	
21125	0	32106	
21126	0	31646	
21127	0	31232	
21128	0	30804	
21129	0	30728	
21130	0	31200	
21131	0	31968	
21132	0	32648	
21133	0	33264	
21134	0	33708	
21135	0	33866	
21136	0	33648	
21137	0	33260	
21138	0	32704	
21139	0	32200	
21140	0	32268	
21141	0	32560	
21142	0	32692	
21143	0	32612	
21144	0	32380	
21145	0	31956	
21146	0	31480	
21147	0	31024	
21148	0	30592	
21149	0	30516	
21150	0	30944	
21151	0	31680	
21152	0	32432	
21153	0	33060	
21154	0	33552	
21155	0	33768	
21156	0	33828	
21157	0	33712	
21158	0	33312	
21159	0	32836	
21160	0	32760	
21161	0	32844	
21162	0	32844	
21163	0	32712	
21164	0	32508	
21165	0	32176	
21166	0	31696	
21167	0	31186	
21168	0	30784	
21169	0	30696	
21170	0	31140	
21171	0	31960	
21172	0	32708	
21173	0	33200	
21174	0	33580	
21175	0	33748	
21176	0	33684	
21177	0	33408	
21178	0	32868	
21179	0	32436	
21180	0	32500	
21181	0	32768	
21182	0	32912	
21183	0	32880	
21184	0	32640	
21185	0	32176	
21186	0	31640	
21187	0	31164	
21188	0	30736	
21189	0	30756	
21190	0	31340	
21191	0	32176	
21192	0	32932	
21193	0	33520	
21194	0	33932	
21195	0	34136	
21196	0	33996	
21197	0	33652	
21198	0	33252	
21199	0	32928	
21200	0	32840	
21201	0	32904	
21202	0	32986	
21203	0	32952	
21204	0	32708	
21205	0	32304	
21206	0	31840	
21207	0	31448	
21208	0	31108	
21209	0	30880	
21210	0	31208	
21211	0	31948	
21212	0	32792	
21213	0	33466	
21214	0	33844	
21215	0	33952	
21216	0	33880	
21217	0	33676	
21218	0	33276	
21219	0	32912	
21220	0	32760	
21221	0	32764	
21222	0	32720	
21223	0	32584	
21224	0	32280	
21225	0	31928	
21226	0	31596	
21227	0	31288	
21228	0	30980	
21229	0	30952	
21230	0	31376	
21231	0	32156	
21232	0	33004	
21233	0	33664	
21234	0	34092	
21235	0	34256	
21236	0	34136	
21237	0	33772	
21238	0	33276	
21239	0	32840	
21240	0	32836	
21241	0	32972	
21242	0	32890	
21243	0	32824	
21244	0	32780	
21245	0	32424	
21246	0	31876	
21247	0	31356	
21248	0	30924	
21249	0	30776	
21250	0	31204	
21251	0	32064	
21252	0	32984	
21253	0	33672	
21254	0	34052	
21255	0	34228	
21256	0	34088	
21257	0	33668	
21258	0	33240	
21259	0	32876	
21260	0	32852	
21261	0	33048	
21262	0	33116	
21263	0	33008	
21264	0	32804	
21265	0	32488	
21266	0	32032	
21267	0	31584	
21268	0	31228	
21269	0	31144	
21270	0	31472	
21271	0	32072	
21272	0	32756	
21273	0	33434	
21274	0	33984	
21275	0	34248	
21276	0	34280	
21277	0	34104	
21278	0	33816	
21279	0	33560	
21280	0	33480	
21281	0	33476	
21282	0	33412	
21283	0	33256	
21284	0	33008	
21285	0	32600	
21286	0	32004	
21287	0	31508	
21288	0	31238	
21289	0	31208	
21290	0	31664	
21291	0	32512	
21292	0	33488	
21293	0	34276	
21294	0	34844	
21295	0	35152	
21296	0	35168	
21297	0	34984	
21298	0	34608	
21299	0	34218	
21300	0	34168	
21301	0	34332	
21302	0	34412	
21303	0	34388	
21304	0	34208	
21305	0	33888	
21306	0	33396	
21307	0	32816	
21308	0	32412	
21309	0	32316	
21310	0	32732	
21311	0	33436	
21312	0	34148	
21313	0	34740	
21314	0	35140	
21315	0	35300	
21316	0	35242	
21317	0	35024	
21318	0	34648	
21319	0	34204	
21320	0	34088	
21321	0	34180	
21322	0	34096	
21323	0	33904	
21324	0	33724	
21325	0	33354	
21326	0	32760	
21327	0	32132	
21328	0	31648	
21329	0	31392	
21330	0	31756	
21331	0	32488	
21332	0	33272	
21333	0	34028	
21334	0	34522	
21335	0	34720	
21336	0	34608	
21337	0	34264	
21338	0	33692	
21339	0	33148	
21340	0	32932	
21341	0	32976	
21342	0	33016	
21343	0	32936	
21344	0	32620	
21345	0	32200	
21346	0	31649	
21347	0	31120	
21348	0	30624	
21349	0	30440	
21350	0	30828	
21351	0	31592	
21352	0	32352	
21353	0	33016	
21354	0	33528	
21355	0	33768	
21356	0	33756	
21357	0	33560	
21358	0	33130	
21359	0	32656	
21360	0	32632	
21361	0	32820	
21362	0	32788	
21363	0	32672	
21364	0	32500	
21365	0	32168	
21366	0	31674	
21367	0	31148	
21368	0	30704	
21369	0	30472	
21370	0	30732	
21371	0	31496	
21372	0	32316	
21373	0	32936	
21374	0	33360	
21375	0	33632	
21376	0	33584	
21377	0	33324	
21378	0	32914	
21379	0	32474	
21380	0	32428	
21381	0	32668	
21382	0	32712	
21383	0	32576	
21384	0	32436	
21385	0	32056	
21386	0	31468	
21387	0	30928	
21388	0	30476	
21389	0	30280	
21390	0	30618	
21391	0	31345	
21392	0	32180	
21393	0	32924	
21394	0	33456	
21395	0	33704	
21396	0	33646	
21397	0	33420	
21398	0	33052	
21399	0	32672	
21400	0	32680	
21401	0	32928	
21402	0	33044	
21403	0	33028	
21404	0	32852	
21405	0	32546	
21406	0	32068	
21407	0	31592	
21408	0	31208	
21409	0	31052	
21410	0	31424	
21411	0	32204	
21412	0	33104	
21413	0	33840	
21414	0	34368	
21415	0	34736	
21416	0	34912	
21417	0	34912	
21418	0	34812	
21419	0	34792	
21420	0	35060	
21421	0	35456	
21422	0	35832	
21423	0	36084	
21424	0	36212	
21425	0	36148	
21426	0	35988	
21427	0	35810	
21428	0	35552	
21429	0	35568	
21430	0	36364	
21431	0	37672	
21432	0	39224	
21433	0	40664	
21434	0	41792	
21435	0	42468	
21436	0	42624	
21437	0	42440	
21438	0	41918	
21439	0	41120	
21440	0	40344	
21441	0	39572	
21442	0	38884	
21443	0	38332	
21444	0	37780	
21445	0	37076	
21446	0	36232	
21447	0	35384	
21448	0	34580	
21449	0	34048	
21450	0	34108	
21451	0	34652	
21452	0	35292	
21453	0	35804	
21454	0	36100	
21455	0	36260	
21456	0	36092	
21457	0	35616	
21458	0	34960	
21459	0	34258	
21460	0	33936	
21461	0	33844	
21462	0	33720	
21463	0	33428	
21464	0	32938	
21465	0	32394	
21466	0	31740	
21467	0	31098	
21468	0	30580	
21469	0	30260	
21470	0	30448	
21471	0	31054	
21472	0	31820	
21473	0	32474	
21474	0	32936	
21475	0	33192	
21476	0	33108	
21477	0	32820	
21478	0	32424	
21479	0	31996	
21480	0	31916	
21481	0	32000	
21482	0	32082	
21483	0	32068	
21484	0	31900	
21485	0	31524	
21486	0	31068	
21487	0	30620	
21488	0	30140	
21489	0	29826	
21490	0	30152	
21491	0	30914	
21492	0	31736	
21493	0	32433	
21494	0	32928	
21495	0	33176	
21496	0	33112	
21497	0	32816	
21498	0	32388	
21499	0	31928	
21500	0	31772	
21501	0	31844	
21502	0	31824	
21503	0	31720	
21504	0	31596	
21505	0	31332	
21506	0	30948	
21507	0	30448	
21508	0	29992	
21509	0	29796	
21510	0	30136	
21511	0	30960	
21512	0	31804	
21513	0	32532	
21514	0	33080	
21515	0	33364	
21516	0	33376	
21517	0	33120	
21518	0	32704	
21519	0	32256	
21520	0	32100	
21521	0	32224	
21522	0	32346	
21523	0	32292	
21524	0	32016	
21525	0	31596	
21526	0	31114	
21527	0	30740	
21528	0	30376	
21529	0	30240	
21530	0	30504	
21531	0	31136	
21532	0	31976	
21533	0	32780	
21534	0	33344	
21535	0	33684	
21536	0	33628	
21537	0	33412	
21538	0	33072	
21539	0	32616	
21540	0	32408	
21541	0	32476	
21542	0	32608	
21543	0	32712	
21544	0	32592	
21545	0	32186	
21546	0	31676	
21547	0	31140	
21548	0	30644	
21549	0	30314	
21550	0	30504	
21551	0	31204	
21552	0	32036	
21553	0	32804	
21554	0	33396	
21555	0	33768	
21556	0	33724	
21557	0	33408	
21558	0	32960	
21559	0	32492	
21560	0	32336	
21561	0	32520	
21562	0	32728	
21563	0	32688	
21564	0	32492	
21565	0	32184	
21566	0	31776	
21567	0	31388	
21568	0	30944	
21569	0	30604	
21570	0	30808	
21571	0	31564	
21572	0	32456	
21573	0	33160	
21574	0	33672	
21575	0	33976	
21576	0	33984	
21577	0	33816	
21578	0	33448	
21579	0	32984	
21580	0	32796	
21581	0	32856	
21582	0	33004	
21583	0	32992	
21584	0	32844	
21585	0	32600	
21586	0	32200	
21587	0	31744	
21588	0	31264	
21589	0	30920	
21590	0	31128	
21591	0	31888	
21592	0	32752	
21593	0	33580	
21594	0	34200	
21595	0	34548	
21596	0	34496	
21597	0	34200	
21598	0	33786	
21599	0	33344	
21600	0	33212	
21601	0	33320	
21602	0	33388	
21603	0	33368	
21604	0	33268	
21605	0	32992	
21606	0	32538	
21607	0	32012	
21608	0	31532	
21609	0	31232	
21610	0	31464	
21611	0	32120	
21612	0	32852	
21613	0	33656	
21614	0	34224	
21615	0	34568	
21616	0	34664	
21617	0	34512	
21618	0	34178	
21619	0	33772	
21620	0	33620	
21621	0	33724	
21622	0	33832	
21623	0	33780	
21624	0	33544	
21625	0	33168	
21626	0	32712	
21627	0	32276	
21628	0	31892	
21629	0	31578	
21630	0	31872	
21631	0	32700	
21632	0	33544	
21633	0	34208	
21634	0	34652	
21635	0	34972	
21636	0	35076	
21637	0	34940	
21638	0	34612	
21639	0	34120	
21640	0	33956	
21641	0	34156	
21642	0	34312	
21643	0	34352	
21644	0	34212	
21645	0	33850	
21646	0	33272	
21647	0	32714	
21648	0	32240	
21649	0	31936	
21650	0	32208	
21651	0	33004	
21652	0	33888	
21653	0	34668	
21654	0	35216	
21655	0	35568	
21656	0	35684	
21657	0	35492	
21658	0	35060	
21659	0	34480	
21660	0	34236	
21661	0	34336	
21662	0	34520	
21663	0	34584	
21664	0	34496	
21665	0	34160	
21666	0	33600	
21667	0	33076	
21668	0	32672	
21669	0	32384	
21670	0	32576	
21671	0	33264	
21672	0	34120	
21673	0	34812	
21674	0	35260	
21675	0	35564	
21676	0	35608	
21677	0	35408	
21678	0	35036	
